29714,0,0,0,0,0.000000,89.999997,100,400
29714,-78,60,-78,60,99.999995,89.999997,100,400
29714,-194,164,-272,224,98.899997,89.999997,100,400
29714,-257,214,-529,438,98.899997,89.999997,100,400
29714,-279,247,-808,685,93.275001,89.999997,100,400
29714,-293,261,-1101,946,90.874998,89.999997,100,400
29714,-292,262,-1393,1208,88.625002,89.999997,100,400
29714,-285,265,-1678,1473,88.625002,89.999997,100,400
29714,-286,271,-1964,1744,86.500001,89.999997,100,400
29714,-286,276,-2250,2020,85.999997,89.999997,100,400
29714,-288,278,-2538,2298,85.499999,89.999997,100,400
29714,-285,272,-2823,2570,85.499999,89.999997,100,400
29714,-276,270,-3099,2840,84.550002,89.999997,100,400
29714,-275,266,-3374,3106,84.099998,89.999997,100,400
29714,-266,262,-3640,3368,83.900002,89.999997,100,400
29714,-273,266,-3913,3634,83.550005,89.999997,100,400
29714,-269,264,-4182,3898,83.300003,89.999997,100,400
29714,-264,262,-4446,4160,83.199997,89.999997,100,400
29714,-264,258,-4710,4418,82.900000,89.999997,100,400
29714,-268,264,-4978,4682,82.699998,89.999997,100,400
29714,-268,269,-5246,4951,82.699998,89.999997,100,400
29714,-274,270,-5520,5221,82.550002,89.999997,100,400
29714,-280,277,-5800,5498,82.400001,89.999997,100,400
29714,-284,279,-6084,5777,82.149999,89.999997,100,400
29714,-280,279,-6364,6056,82.149999,89.999997,100,400
29714,-280,276,-6644,6332,81.900003,89.999997,100,400
29714,-273,273,-6917,6605,81.900003,89.999997,100,400
29714,-255,263,-7172,6868,82.300000,89.999997,100,400
29714,-247,249,-7419,7117,82.300000,89.999997,100,400
29714,-240,239,-7659,7356,82.350001,89.999997,100,400
29714,-232,230,-7891,7586,82.250000,89.999997,100,400
29714,-223,223,-8114,7809,82.250000,89.999997,100,400
29714,-226,221,-8340,8030,82.250000,89.999997,100,400
29714,-226,227,-8566,8257,82.050004,89.999997,100,400
29714,-230,235,-8796,8492,82.300000,89.999997,100,400
29714,-232,240,-9028,8732,82.699998,89.999997,100,400
29714,-236,238,-9264,8970,82.699998,89.999997,100,400
29714,-243,241,-9507,9211,82.699998,89.999997,100,400
29714,-245,241,-9752,9452,82.500002,89.999997,100,400
29714,-246,244,-9998,9696,82.400001,89.999997,100,400
29714,-250,245,-10248,9941,82.400001,89.999997,100,400
29714,-250,251,-10498,10192,82.200000,89.999997,100,400
29714,-252,254,-10750,10446,82.300000,89.999997,100,400
29714,-249,251,-10999,10697,82.400001,89.999997,100,400
29714,-250,251,-11249,10948,82.400001,89.999997,100,400
29714,-255,255,-11504,11203,82.449996,89.999997,100,400
29714,-255,259,-11759,11462,82.650003,89.999997,100,400
29714,-255,254,-12014,11716,82.599997,89.999997,100,400
29714,-259,259,-12273,11975,82.599997,89.999997,100,400
29714,-257,257,-12530,12232,82.599997,89.999997,100,400
29714,-258,258,-12788,12490,82.599997,89.999997,100,400
29714,-264,267,-13052,12757,82.749999,89.999997,100,400
29714,-266,271,-13318,13028,82.749999,89.999997,100,400
29714,-266,274,-13584,13302,83.400004,89.999997,100,400
29714,-263,269,-13847,13571,83.699995,89.999997,100,400
29714,-267,271,-14114,13842,83.900002,89.999997,100,400
29714,-268,268,-14382,14110,83.900002,89.999997,100,400
29714,-260,264,-14642,14374,84.099998,89.999997,100,400
29714,-270,266,-14912,14640,83.900002,89.999997,100,400
29714,-269,270,-15181,14910,83.949997,89.999997,100,400
29714,-269,272,-15450,15182,84.099998,89.999997,100,400
29714,-274,277,-15724,15459,84.099998,89.999997,100,400
29714,-274,281,-15998,15740,84.599997,89.999997,100,400
29714,-275,279,-16273,16019,84.800004,89.999997,100,400
29714,-274,281,-16547,16300,85.150001,89.999997,100,400
29714,-272,278,-16819,16578,85.150001,89.999997,100,400
29714,-273,276,-17092,16854,85.600000,89.999997,100,400
29714,-274,277,-17366,17131,85.750001,89.999997,100,400
29714,-272,271,-17638,17402,85.699995,89.999997,100,400
29714,-274,268,-17912,17670,85.699995,89.999997,100,400
29714,-270,270,-18182,17940,85.400003,89.999997,100,400
29714,-266,268,-18448,18208,85.499999,89.999997,100,400
29714,-269,272,-18717,18480,85.650000,89.999997,100,400
29714,-266,266,-18983,18746,85.650000,89.999997,100,400
29714,-267,263,-19250,19009,85.449998,89.999997,100,400
29714,-266,265,-19516,19274,85.400003,89.999997,100,400
29714,-268,271,-19784,19545,85.550005,89.999997,100,400
29714,-268,273,-20052,19818,85.550005,89.999997,100,400
29714,-268,270,-20320,20088,85.900002,89.999997,100,400
29714,-277,272,-20597,20360,85.650000,89.999997,100,400
29714,-280,273,-20877,20633,85.300003,89.999997,100,400
29714,-277,276,-21154,20909,85.300003,89.999997,100,400
29714,-280,285,-21434,21194,85.499999,89.999997,100,400
29714,-280,284,-21714,21478,85.699995,89.999997,100,400
29714,-279,282,-21993,21760,85.849996,89.999997,100,400
29714,-277,273,-22270,22033,85.849996,89.999997,100,400
29714,-271,269,-22541,22302,85.550005,89.999997,100,400
29714,-264,268,-22805,22570,85.750001,89.999997,100,400
29714,-261,260,-23066,22830,85.699995,89.999997,100,400
29714,-262,257,-23328,23087,85.699995,89.999997,100,400
29714,-262,261,-23590,23348,85.400003,89.999997,100,400
29714,-262,265,-23852,23613,83.825007,89.999997,100,400
29714,-262,269,-24114,23882,80.900000,88.110001,100,400
29714,-263,272,-24377,24154,80.900000,85.049995,100,400
29714,-261,270,-24638,24424,75.249998,82.012501,100,400
29714,-258,262,-24896,24686,72.225007,79.065004,100,400
29714,-251,256,-25147,24942,69.337503,76.185004,100,400
29714,-248,252,-25395,25194,66.437501,73.349999,100,400
29714,-232,244,-25627,25438,64.412496,70.604998,100,400
29714,-229,230,-25856,25668,61.625009,68.017497,100,400
29714,-227,228,-26083,25896,58.862495,65.452506,100,400
29714,-213,216,-26296,26112,56.425005,63.022499,100,400
29714,-204,210,-26500,26322,54.325005,60.659999,100,400
29714,-198,200,-26698,26522,52.000003,58.410003,100,400
29714,-190,196,-26888,26718,50.074998,56.204997,100,400
29714,-181,187,-27069,26905,48.262503,54.101250,100,400
29714,-175,182,-27244,27087,48.262503,52.053755,100,400
29714,-168,173,-27412,27260,44.875000,50.107502,100,400
29714,-162,167,-27574,27427,43.224998,48.228752,100,400
29714,-155,157,-27729,27584,41.437500,46.462499,100,400
29714,-148,152,-27877,27736,41.437500,44.752501,100,400
29714,-143,142,-28020,27878,38.025002,43.155002,100,400
29714,-139,144,-28159,28022,36.662500,41.534998,100,400
29714,-125,128,-28284,28150,35.325000,40.095004,100,400
29714,-120,126,-28404,28276,35.325000,38.677499,100,400
29714,-115,112,-28519,28388,32.612500,37.417502,100,400
29714,-113,115,-28632,28503,31.350003,36.123751,100,400
29714,-107,111,-28739,28614,30.312501,34.874999,100,400
29714,-97,100,-28836,28714,30.312501,33.750001,100,400
29714,-96,97,-28932,28811,28.200000,32.658748,100,400
29714,-89,94,-29021,28905,27.462497,31.601250,100,400
29714,-84,89,-29105,28994,26.787499,30.600000,100,400
29714,-77,80,-29182,29074,26.787499,29.700001,100,400
29714,-82,80,-29264,29154,24.875001,28.799999,100,400
29714,-73,80,-29337,29234,24.487500,27.900000,100,400
29714,-68,76,-29405,29310,24.237498,27.045000,100,400
29714,-70,72,-29475,29382,24.237498,26.234998,100,400
29714,-70,70,-29545,29452,22.637499,25.447500,100,400
29714,-66,65,-29611,29517,21.737500,24.716248,100,400
29714,-62,57,-29673,29574,20.587502,24.075000,100,400
29714,-55,53,-29728,29627,20.587502,20.778750,100,400
29714,-7,52,-29735,29679,-8.037500,2.193750,100,400
29714,129,11,-29606,29690,23.800000,-9.855000,100,400
29714,79,140,-29527,29830,44.987504,-4.905000,100,400
29714,-14,-40,-29541,29790,44.987504,4.545000,100,400
29714,-69,-108,-29610,29682,32.400001,22.859999,100,400
29714,-90,11,-29700,29693,27.150000,22.736251,100,400
29714,-84,33,-29784,29726,-2.200000,18.090000,100,400
29714,-27,-14,-29811,29712,-2.200000,-10.102500,100,400
29714,130,124,-29681,29836,-6.387500,-23.872501,100,400
29714,-48,-46,-29729,29790,3.562500,1.845000,100,400
29714,-83,-90,-29812,29700,-15.825000,16.357499,100,400
29714,210,2,-29602,29702,14.900000,-19.665000,100,400
29714,146,203,-29456,29905,53.175001,-22.623750,100,400
29714,-40,-27,-29496,29878,49.325003,-16.244999,100,400
29714,-84,-362,-29580,29516,24.374999,24.727499,100,400
29714,-84,-178,-29664,29338,6.824999,26.730001,100,400
29714,-36,23,-29700,29361,6.824999,26.471251,100,400
29714,-4,46,-29704,29407,7.775000,25.953750,100,400
29714,-1,62,-29705,29469,10.812499,25.256249,100,400
29714,-7,62,-29712,29531,9.824999,20.733749,100,400
29714,-6,49,-29718,29580,9.824999,10.057500,100,400
29714,1,19,-29717,29599,-5.437500,4.668750,100,400
29714,201,1,-29516,29600,34.174999,4.432500,100,400
29714,96,0,-29420,29600,40.175001,23.782498,100,400
29714,-60,29,-29480,29629,40.175001,23.456249,100,400
29714,-101,51,-29581,29680,34.112498,22.882499,100,400
29714,-106,55,-29687,29735,30.237500,17.538750,100,400
29714,-99,1,-29786,29736,-3.000000,17.302501,100,400
29714,-37,-15,-29823,29721,-3.000000,-11.553749,100,400
29714,161,-172,-29662,29549,19.675000,16.481250,100,400
29714,98,-107,-29564,29442,20.225000,25.559998,100,400
29714,-4,16,-29568,29458,21.075001,25.380001,100,400
29714,-21,42,-29589,29500,21.075001,24.907499,100,400
29714,-36,55,-29625,29555,23.362499,24.288748,100,400
29714,-47,55,-29672,29610,23.374999,23.669997,100,400
29714,-54,58,-29726,29668,15.300000,19.417501,100,400
29714,-5,49,-29731,29717,15.300000,2.441250,100,400
29714,0,9,-29731,29726,-14.062500,-7.335000,100,400
29714,150,-167,-29581,29559,27.512500,24.243750,100,400
29714,86,-98,-29495,29461,27.687501,25.346250,100,400
29714,-16,14,-29511,29475,27.687501,25.188747,100,400
29714,-50,49,-29561,29524,26.637501,24.637499,100,400
29714,-63,56,-29624,29580,25.325001,24.007500,100,400
29714,-68,58,-29692,29638,23.724999,23.355001,100,400
29714,-64,58,-29756,29696,23.724999,14.602501,100,400
29714,-24,47,-29780,29743,-30.175002,-15.401249,100,400
