29714,1,-2,1,-2,0.000000,26.999998,30,400
29714,-26,10,-25,8,29.999998,26.999998,30,400
29714,-61,26,-86,34,29.579999,26.999998,30,400
29714,-80,42,-166,76,29.579999,26.999998,30,400
29714,-85,61,-251,137,28.185000,26.999998,30,400
29714,-88,79,-339,216,27.982499,26.999998,30,400
29714,-86,72,-425,288,27.667500,26.999998,30,400
29714,-87,72,-512,360,27.667500,26.999998,30,400
29714,-83,73,-595,433,27.105001,26.999998,30,400
29714,-84,69,-679,502,26.767498,26.999998,30,400
29714,-81,70,-760,572,26.520001,26.999998,30,400
29714,-80,67,-840,639,26.234998,26.999998,30,400
29714,-85,71,-925,710,26.024999,26.999998,30,400
29714,-87,73,-1012,783,25.815002,26.999998,30,400
29714,-86,70,-1098,853,25.575001,26.999998,30,400
29714,-87,72,-1185,925,25.350002,26.999998,30,400
29714,-85,75,-1270,1000,25.350002,26.999998,30,400
29714,-84,74,-1354,1074,25.049999,26.999998,30,400
29714,-83,72,-1437,1146,24.884998,26.999998,30,400
29714,-79,70,-1516,1216,24.750000,26.999998,30,400
29714,-77,70,-1593,1286,24.750000,26.999998,30,400
29714,-72,68,-1665,1354,24.584999,26.999998,30,400
29714,-73,71,-1738,1425,24.555000,26.999998,30,400
29714,-71,69,-1809,1494,24.525000,26.999998,30,400
29714,-72,71,-1881,1565,24.525000,26.999998,30,400
29714,-70,69,-1951,1634,24.495001,26.999998,30,400
29714,-72,71,-2023,1705,24.479999,26.999998,30,400
29714,-66,67,-2089,1772,24.495001,26.999998,30,400
29714,-69,64,-2158,1836,24.495001,26.999998,30,400
29714,-69,66,-2227,1902,24.374999,26.999998,30,400
29714,-70,66,-2297,1968,24.315001,26.999998,30,400
29714,-68,68,-2365,2036,24.315001,26.999998,30,400
29714,-74,69,-2439,2105,24.315001,26.999998,30,400
29714,-73,71,-2512,2176,24.209998,26.999998,30,400
29714,-67,67,-2579,2243,24.209998,26.999998,30,400
29714,-67,65,-2646,2308,24.179999,26.999998,30,400
29714,-69,62,-2715,2370,24.179999,26.999998,30,400
29714,-68,68,-2783,2438,24.075000,26.999998,30,400
29714,-64,74,-2847,2512,24.225001,26.999998,30,400
29714,-65,67,-2912,2579,24.255000,26.999998,30,400
29714,-67,57,-2979,2636,24.255000,26.999998,30,400
29714,-66,64,-3045,2700,24.075000,26.999998,30,400
29714,-68,76,-3113,2776,24.195002,26.999998,30,400
29714,-69,61,-3182,2837,24.075000,26.999998,30,400
29714,-70,63,-3252,2900,24.075000,26.999998,30,400
29714,-67,77,-3319,2977,24.120001,26.999998,30,400
29714,-65,67,-3384,3044,24.150000,26.999998,30,400
29714,-71,68,-3455,3112,24.105001,26.999998,30,400
29714,-69,68,-3524,3180,24.105001,26.999998,30,400
29714,-65,65,-3589,3245,24.089999,26.999998,30,400
29714,-65,65,-3654,3310,24.089999,26.999998,30,400
29714,-70,64,-3724,3374,23.999999,26.999998,30,400
29714,-69,64,-3793,3438,23.999999,26.999998,30,400
29714,-70,69,-3863,3507,23.909999,26.999998,30,400
29714,-71,71,-3934,3578,23.909999,26.999998,30,400
29714,-69,67,-4003,3645,23.880000,26.999998,30,400
29714,-70,69,-4073,3714,23.865003,26.999998,30,400
29714,-68,71,-4141,3785,23.909999,26.999998,30,400
29714,-71,73,-4212,3858,23.940001,26.999998,30,400
29714,-69,71,-4281,3929,23.970000,26.999998,30,400
29714,-68,71,-4349,4000,24.015001,26.999998,30,400
29714,-71,68,-4420,4068,24.015001,26.999998,30,400
29714,-71,67,-4491,4135,23.909999,26.999998,30,400
29714,-70,72,-4561,4207,23.940001,26.999998,30,400
29714,-70,71,-4631,4278,23.955000,26.999998,30,400
29714,-69,70,-4700,4348,23.955000,26.999998,30,400
29714,-71,70,-4771,4418,23.955000,26.999998,30,400
29714,-67,68,-4838,4486,23.970000,26.999998,30,400
29714,-63,64,-4901,4550,23.984999,26.999998,30,400
29714,-68,62,-4969,4612,23.984999,26.999998,30,400
29714,-66,66,-5035,4678,23.894999,26.999998,30,400
29714,-66,64,-5101,4742,23.865003,26.999998,30,400
29714,-67,69,-5168,4811,23.894999,26.999998,30,400
29714,-71,67,-5239,4878,23.894999,26.999998,30,400
29714,-68,71,-5307,4949,23.880000,26.999998,30,400
29714,-65,69,-5372,5018,23.940001,26.999998,30,400
29714,-67,66,-5439,5084,23.925001,26.999998,30,400
29714,-66,59,-5505,5143,23.925001,26.999998,30,400
29714,-65,68,-5570,5211,23.865003,26.999998,30,400
29714,-64,71,-5634,5282,23.970000,26.999998,30,400
29714,-65,65,-5699,5347,23.970000,26.999998,30,400
29714,-64,59,-5763,5406,23.970000,26.999998,30,400
29714,-64,65,-5827,5471,23.909999,26.999998,30,400
29714,-64,73,-5891,5544,24.045000,26.999998,30,400
29714,-68,59,-5959,5603,23.909999,26.999998,30,400
29714,-70,62,-6029,5665,23.909999,26.999998,30,400
29714,-65,75,-6094,5740,23.940001,26.999998,30,400
29714,-62,68,-6156,5808,24.030001,26.999998,30,400
29714,-71,68,-6227,5876,23.984999,26.999998,30,400
29714,-67,68,-6294,5944,23.984999,26.999998,30,400
29714,-65,65,-6359,6009,23.999999,26.999998,30,400
29714,-65,69,-6424,6078,24.059997,26.999998,30,400
29714,-70,66,-6494,6144,23.999999,26.999998,30,400
29714,-65,64,-6559,6208,23.999999,26.999998,30,400
29714,-70,70,-6629,6278,23.984999,26.999998,30,400
29714,-69,68,-6698,6346,23.970000,26.999998,30,400
29714,-70,68,-6768,6414,23.940001,26.999998,30,400
29714,-68,68,-6836,6482,23.940001,26.999998,30,400
29714,-67,70,-6903,6552,23.984999,26.999998,30,400
29714,-68,72,-6971,6624,24.045000,26.999998,30,400
29714,-68,70,-7039,6694,24.075000,26.999998,30,400
29714,-65,68,-7104,6762,24.120001,26.999998,30,400
29714,-68,67,-7172,6829,24.120001,26.999998,30,400
29714,-68,70,-7240,6899,24.134998,26.999998,30,400
29714,-69,71,-7309,6970,24.165000,26.999998,30,400
29714,-66,71,-7375,7041,24.240000,26.999998,30,400
29714,-66,69,-7441,7110,24.240000,26.999998,30,400
29714,-64,69,-7505,7179,24.360000,26.999998,30,400
29714,-69,69,-7574,7248,24.360000,26.999998,30,400
29714,-65,67,-7639,7315,24.390002,26.999998,30,400
29714,-67,62,-7706,7377,24.390002,26.999998,30,400
29714,-65,65,-7771,7442,24.315001,26.999998,30,400
29714,-68,68,-7839,7510,24.315001,26.999998,30,400
29714,-66,67,-7905,7577,24.329998,26.999998,30,400
29714,-68,69,-7973,7646,24.329998,26.999998,30,400
29714,-71,71,-8044,7717,24.345000,26.999998,30,400
29714,-64,69,-8108,7786,24.420001,26.999998,30,400
29714,-64,66,-8172,7852,24.450000,26.999998,30,400
29714,-62,59,-8234,7911,24.450000,26.999998,30,400
29714,-65,69,-8299,7980,24.465002,26.999998,30,400
29714,-62,74,-8361,8054,24.645000,26.999998,30,400
29714,-62,64,-8423,8118,24.674999,26.999998,30,400
29714,-68,60,-8491,8178,24.674999,26.999998,30,400
29714,-62,67,-8553,8245,24.630000,26.999998,30,400
29714,-64,75,-8617,8320,24.795001,26.999998,30,400
29714,-64,62,-8681,8382,24.765002,26.999998,30,400
29714,-70,64,-8751,8446,24.765002,26.999998,30,400
29714,-67,78,-8818,8524,24.840002,26.999998,30,400
29714,-63,71,-8881,8595,24.959999,26.999998,30,400
29714,-64,68,-8945,8663,25.020000,26.999998,30,400
29714,-76,69,-9021,8732,25.020000,26.999998,30,400
29714,-74,71,-9095,8803,24.869999,26.999998,30,400
29714,-66,70,-9161,8873,24.930000,26.999998,30,400
29714,-66,66,-9227,8939,24.930000,26.999998,30,400
29714,-68,67,-9295,9006,24.930000,26.999998,30,400
29714,-68,70,-9363,9076,24.944999,26.999998,30,400
29714,-65,71,-9428,9147,25.035000,26.999998,30,400
29714,-71,67,-9499,9214,24.975001,26.999998,30,400
29714,-70,71,-9569,9285,24.990001,26.999998,30,400
29714,-72,73,-9641,9358,25.005000,26.999998,30,400
29714,-73,74,-9714,9432,25.020000,26.999998,30,400
29714,-79,74,-9793,9506,24.944999,26.999998,30,400
29714,-74,72,-9867,9578,24.915000,26.999998,30,400
29714,-71,75,-9938,9653,24.915000,26.999998,30,400
29714,-69,73,-10007,9726,25.035000,26.999998,30,400
29714,-74,75,-10081,9801,25.049999,26.999998,30,400
29714,-77,74,-10158,9875,25.005000,26.999998,30,400
29714,-78,75,-10236,9950,25.005000,26.999998,30,400
29714,-77,76,-10313,10026,24.944999,26.999998,30,400
29714,-67,68,-10380,10094,24.959999,26.999998,30,400
29714,-63,66,-10443,10160,25.005000,26.999998,30,400
29714,-73,70,-10516,10230,25.005000,26.999998,30,400
29714,-71,70,-10587,10300,24.944999,26.999998,30,400
29714,-68,70,-10655,10370,24.975001,26.999998,30,400
29714,-66,71,-10721,10441,25.049999,26.999998,30,400
29714,-75,75,-10796,10516,25.049999,26.999998,30,400
29714,-77,70,-10873,10586,24.944999,26.999998,30,400
29714,-74,68,-10947,10654,24.854999,26.999998,30,400
29714,-66,68,-11013,10722,24.884998,26.999998,30,400
29714,-68,80,-11081,10802,24.884998,26.999998,30,400
29714,-67,73,-11148,10875,25.154999,26.999998,30,400
29714,-71,63,-11219,10938,25.035000,26.999998,30,400
29714,-80,69,-11299,11007,24.869999,26.999998,30,400
29714,-75,79,-11374,11086,24.869999,26.999998,30,400
29714,-67,67,-11441,11153,24.930000,26.999998,30,400
29714,-72,69,-11513,11222,24.884998,26.999998,30,400
29714,-68,80,-11581,11302,25.065001,26.999998,30,400
29714,-69,70,-11650,11372,25.065001,26.999998,30,400
29714,-77,73,-11727,11445,25.020000,26.999998,30,400
29714,-82,73,-11809,11518,24.884998,26.999998,30,400
29714,-76,74,-11885,11592,24.854999,26.999998,30,400
29714,-66,72,-11951,11664,24.854999,26.999998,30,400
29714,-70,68,-12021,11732,24.915000,26.999998,30,400
29714,-67,71,-12088,11803,24.975001,26.999998,30,400
29714,-71,76,-12159,11879,25.049999,26.999998,30,400
29714,-75,73,-12234,11952,25.049999,26.999998,30,400
29714,-81,73,-12315,12025,24.900001,26.999998,30,400
29714,-78,75,-12393,12100,24.854999,26.999998,30,400
29714,-73,77,-12466,12177,24.915000,26.999998,30,400
29714,-73,77,-12539,12254,24.915000,26.999998,30,400
29714,-67,73,-12606,12327,25.065001,26.999998,30,400
29714,-73,74,-12679,12401,25.080001,26.999998,30,400
29714,-80,73,-12759,12474,24.975001,26.999998,30,400
29714,-76,75,-12835,12549,24.959999,26.999998,30,400
29714,-70,75,-12905,12624,25.035000,26.999998,30,400
29714,-72,75,-12977,12699,25.080001,26.999998,30,400
29714,-78,75,-13055,12774,25.035000,26.999998,30,400
29714,-81,72,-13136,12846,24.900001,26.999998,30,400
29714,-73,67,-13209,12913,24.900001,26.999998,30,400
29714,-70,70,-13279,12983,24.810001,26.999998,30,400
29714,-67,71,-13346,13054,24.869999,26.999998,30,400
29714,-66,69,-13412,13123,24.915000,26.999998,30,400
29714,-64,69,-13476,13192,24.915000,26.999998,30,400
29714,-78,76,-13554,13268,24.959999,26.999998,30,400
29714,-75,71,-13629,13339,24.900001,26.999998,30,400
29714,-67,70,-13696,13409,24.944999,26.999998,30,400
29714,-65,67,-13761,13476,24.944999,26.999998,30,400
29714,-68,76,-13829,13552,25.095001,26.999998,30,400
29714,-69,73,-13898,13625,25.154999,26.999998,30,400
29714,-73,70,-13971,13695,25.109997,26.999998,30,400
29714,-80,67,-14051,13762,25.109997,26.999998,30,400
29714,-72,78,-14123,13840,25.005000,26.999998,30,400
29714,-74,71,-14197,13911,24.959999,26.999998,30,400
29714,-74,68,-14271,13979,24.869999,26.999998,30,400
29714,-73,81,-14344,14060,24.869999,26.999998,30,400
29714,-72,76,-14416,14136,25.049999,26.999998,30,400
29714,-77,76,-14493,14212,25.035000,26.999998,30,400
29714,-84,76,-14577,14288,24.915000,26.999998,30,400
29714,-78,73,-14655,14361,24.915000,26.999998,30,400
29714,-67,73,-14722,14434,24.930000,26.999998,30,400
29714,-71,72,-14793,14506,24.944999,26.999998,30,400
29714,-67,72,-14860,14578,25.020000,26.999998,30,400
29714,-76,72,-14936,14650,25.020000,26.999998,30,400
29714,-77,72,-15013,14722,24.884998,26.999998,30,400
29714,-70,72,-15083,14794,24.915000,26.999998,30,400
29714,-70,73,-15153,14867,24.959999,26.999998,30,400
29714,-66,75,-15219,14942,24.959999,26.999998,30,400
29714,-73,76,-15292,15018,25.139999,26.999998,30,400
29714,-78,71,-15370,15089,25.035000,26.999998,30,400
29714,-83,76,-15453,15165,24.930000,26.999998,30,400
29714,-78,74,-15531,15239,24.930000,26.999998,30,400
29714,-73,77,-15604,15316,24.930000,26.999998,30,400
29714,-70,75,-15674,15391,25.005000,26.999998,30,400
29714,-72,72,-15746,15463,25.005000,26.999998,30,400
29714,-78,75,-15824,15538,24.959999,26.999998,30,400
29714,-77,75,-15901,15613,24.930000,26.999998,30,400
29714,-66,68,-15967,15681,24.959999,26.999998,30,400
29714,-67,69,-16034,15750,24.990001,26.999998,30,400
29714,-71,69,-16105,15819,24.959999,26.999998,30,400
29714,-70,69,-16175,15888,24.959999,26.999998,30,400
29714,-68,72,-16243,15960,25.005000,26.999998,30,400
29714,-78,76,-16321,16036,24.975001,26.999998,30,400
29714,-75,73,-16396,16109,24.944999,26.999998,30,400
29714,-68,71,-16464,16180,24.944999,26.999998,30,400
29714,-69,65,-16533,16245,24.930000,26.999998,30,400
29714,-72,76,-16605,16321,24.990001,26.999998,30,400
29714,-74,77,-16679,16398,25.035000,26.999998,30,400
29714,-74,70,-16753,16468,25.035000,26.999998,30,400
29714,-75,70,-16828,16538,24.900001,26.999998,30,400
29714,-67,80,-16895,16618,25.095001,26.999998,30,400
29714,-70,69,-16965,16687,25.080001,26.999998,30,400
29714,-82,70,-17047,16757,25.080001,26.999998,30,400
29714,-79,83,-17126,16840,24.959999,26.999998,30,400
29714,-67,74,-17193,16914,25.065001,26.999998,30,400
29714,-71,74,-17264,16988,25.109997,26.999998,30,400
29714,-81,74,-17345,17062,25.109997,26.999998,30,400
29714,-83,72,-17428,17134,24.840002,26.999998,30,400
29714,-73,74,-17501,17208,24.854999,26.999998,30,400
29714,-72,71,-17573,17279,24.840002,26.999998,30,400
29714,-66,71,-17639,17350,24.840002,26.999998,30,400
29714,-72,77,-17711,17427,24.990001,26.999998,30,400
29714,-74,71,-17785,17498,24.944999,26.999998,30,400
29714,-75,76,-17860,17574,24.959999,26.999998,30,400
29714,-71,72,-17931,17646,24.959999,26.999998,30,400
29714,-68,75,-17999,17721,25.080001,26.999998,30,400
29714,-74,75,-18073,17796,25.095001,26.999998,30,400
29714,-80,74,-18153,17870,25.005000,26.999998,30,400
29714,-82,74,-18235,17944,25.005000,26.999998,30,400
29714,-78,74,-18313,18018,24.825000,26.999998,30,400
29714,-70,77,-18383,18095,24.930000,26.999998,30,400
29714,-68,74,-18451,18169,25.020000,26.999998,30,400
29714,-72,74,-18523,18243,25.020000,26.999998,30,400
29714,-80,75,-18603,18318,24.975001,26.999998,30,400
29714,-76,74,-18679,18392,24.944999,26.999998,30,400
29714,-63,66,-18742,18458,24.990001,26.999998,30,400
29714,-73,71,-18815,18529,24.990001,26.999998,30,400
29714,-71,72,-18886,18601,24.975001,26.999998,30,400
29714,-68,73,-18954,18674,25.049999,26.999998,30,400
29714,-72,72,-19026,18746,25.049999,26.999998,30,400
29714,-83,77,-19109,18823,24.959999,26.999998,30,400
29714,-76,75,-19185,18898,24.944999,26.999998,30,400
29714,-68,70,-19253,18968,24.975001,26.999998,30,400
29714,-66,70,-19319,19038,25.035000,26.999998,30,400
29714,-72,80,-19391,19118,25.154999,26.999998,30,400
29714,-74,74,-19465,19192,25.154999,26.999998,30,400
29714,-76,68,-19541,19260,25.035000,26.999998,30,400
29714,-80,70,-19621,19330,24.884998,26.999998,30,400
29714,-75,79,-19696,19409,24.944999,26.999998,30,400
29714,-66,65,-19762,19474,24.944999,26.999998,30,400
29714,-72,71,-19834,19545,24.915000,26.999998,30,400
29714,-65,79,-19899,19624,25.125000,26.999998,30,400
29714,-70,76,-19969,19700,25.215000,26.999998,30,400
29714,-75,73,-20044,19773,25.215000,26.999998,30,400
29714,-83,76,-20127,19849,25.080001,26.999998,30,400
29714,-82,71,-20209,19920,24.915000,26.999998,30,400
29714,-73,72,-20282,19992,24.900001,26.999998,30,400
29714,-74,68,-20356,20060,24.900001,26.999998,30,400
29714,-69,73,-20425,20133,24.869999,26.999998,30,400
29714,-71,75,-20496,20208,24.930000,26.999998,30,400
29714,-69,70,-20565,20278,24.944999,26.999998,30,400
29714,-68,70,-20633,20348,24.944999,26.999998,30,400
29714,-66,71,-20699,20419,25.049999,26.999998,30,400
29714,-73,74,-20772,20493,25.065001,26.999998,30,400
29714,-81,75,-20853,20568,24.975001,26.999998,30,400
29714,-75,74,-20928,20642,24.975001,26.999998,30,400
29714,-71,76,-20999,20718,25.035000,26.999998,30,400
29714,-74,74,-21073,20792,25.035000,26.999998,30,400
29714,-80,78,-21153,20870,25.005000,26.999998,30,400
29714,-82,77,-21235,20947,25.005000,26.999998,30,400
29714,-74,77,-21309,21024,24.975001,26.999998,30,400
29714,-70,78,-21379,21102,25.095001,26.999998,30,400
29714,-75,72,-21454,21174,25.049999,26.999998,30,400
29714,-77,67,-21531,21241,25.049999,26.999998,30,400
29714,-74,73,-21605,21314,24.884998,26.999998,30,400
29714,-68,72,-21673,21386,24.944999,26.999998,30,400
29714,-66,69,-21739,21455,24.990001,26.999998,30,400
29714,-72,73,-21811,21528,24.990001,26.999998,30,400
29714,-82,76,-21893,21604,24.915000,26.999998,30,400
29714,-73,72,-21966,21676,24.900001,26.999998,30,400
29714,-66,67,-22032,21743,24.915000,26.999998,30,400
29714,-65,71,-22097,21814,25.005000,26.999998,30,400
29714,-71,79,-22168,21893,25.125000,26.999998,30,400
29714,-75,74,-22243,21967,25.109997,26.999998,30,400
29714,-74,66,-22317,22033,24.990001,26.999998,30,400
29714,-82,73,-22399,22106,24.854999,26.999998,30,400
29714,-74,78,-22473,22184,24.854999,26.999998,30,400
29714,-67,64,-22540,22248,24.869999,26.999998,30,400
29714,-73,70,-22613,22318,24.825000,26.999998,30,400
29714,-66,78,-22679,22396,25.005000,26.999998,30,400
29714,-70,74,-22749,22470,25.005000,26.999998,30,400
29714,-77,71,-22826,22541,24.975001,26.999998,30,400
29714,-77,72,-22903,22613,24.900001,26.999998,30,400
29714,-68,71,-22971,22684,24.944999,26.999998,30,400
29714,-62,72,-23033,22756,24.944999,26.999998,30,400
29714,-73,67,-23106,22823,25.005000,26.999998,30,400
29714,-79,72,-23185,22895,24.900001,26.999998,30,400
29714,-76,75,-23261,22970,24.884998,26.999998,30,400
29714,-70,73,-23331,23043,24.884998,26.999998,30,400
29714,-66,73,-23397,23116,25.035000,26.999998,30,400
29714,-74,74,-23471,23190,25.035000,26.999998,30,400
29714,-78,77,-23549,23267,25.020000,26.999998,30,400
29714,-83,78,-23632,23345,25.020000,26.999998,30,400
29714,-76,75,-23708,23420,24.930000,26.999998,30,400
29714,-72,77,-23780,23497,24.757501,26.999998,30,400
29714,-69,75,-23849,23572,24.588751,26.999998,30,400
29714,-67,75,-23916,23647,24.588751,26.999998,30,400
29714,-65,73,-23981,23720,24.333747,26.979749,30,400
29714,-66,74,-24047,23794,24.206249,26.730001,30,400
29714,-66,74,-24113,23868,24.078751,26.480252,30,400
29714,-68,70,-24181,23938,24.078751,26.244002,30,400
29714,-64,65,-24245,24003,23.628751,26.024626,30,400
29714,-63,71,-24308,24074,23.512503,25.785000,30,400
29714,-65,66,-24373,24140,23.283752,25.562250,30,400
29714,-67,70,-24440,24210,23.283752,25.326001,30,400
29714,-66,69,-24506,24279,22.875001,25.093125,30,400
29714,-66,73,-24572,24352,22.732501,24.846749,30,400
29714,-71,66,-24643,24418,22.391249,24.624002,30,400
29714,-66,56,-24709,24474,22.391249,24.435000,30,400
29714,-62,50,-24771,24524,21.581253,24.266250,30,400
29714,-61,54,-24832,24578,21.247502,24.084001,30,400
29714,-60,66,-24892,24644,21.112499,23.861251,30,400
29714,-52,62,-24944,24706,21.112499,23.861251,30,400
29714,-45,54,-24989,24760,21.033751,23.469751,30,400
29714,-42,47,-25031,24807,20.951251,23.311127,30,400
29714,-42,52,-25073,24859,20.943750,23.135624,30,400
29714,-52,63,-25125,24922,20.913750,22.923000,30,400
29714,-44,49,-25169,24971,20.838751,22.757628,30,400
29714,-42,44,-25211,25015,20.726254,22.609127,30,400
29714,-47,51,-25258,25066,20.639999,22.437002,30,400
29714,-46,64,-25304,25130,20.872499,22.221000,30,400
29714,-53,60,-25357,25190,20.872499,22.018502,30,400
29714,-54,56,-25411,25246,20.673751,21.829501,30,400
29714,-46,54,-25457,25300,20.681250,21.647252,30,400
29714,-43,56,-25500,25356,20.812501,21.458252,30,400
29714,-44,53,-25544,25409,20.812501,21.279376,30,400
29714,-52,51,-25596,25460,20.632503,21.107251,30,400
29714,-50,47,-25646,25507,20.377502,20.948625,30,400
29714,-49,41,-25695,25548,20.013751,20.810249,30,400
29714,-45,38,-25740,25586,20.013751,20.682001,30,400
29714,-39,42,-25779,25628,19.608751,20.540250,30,400
29714,-42,43,-25821,25671,19.473751,20.395126,30,400
29714,-50,47,-25871,25718,19.218753,20.236500,30,400
29714,-46,46,-25917,25764,19.218753,20.081250,30,400
29714,-47,42,-25964,25806,18.757500,19.939500,30,400
29714,-50,42,-26014,25848,18.390000,19.797750,30,400
29714,-47,44,-26061,25892,18.146252,19.649251,30,400
29714,-48,44,-26109,25936,18.146252,19.500752,30,400
29714,-44,45,-26153,25981,17.733749,19.348877,30,400
29714,-42,46,-26195,26027,17.666252,19.193625,30,400
29714,-36,44,-26231,26071,17.711252,19.045126,30,400
29714,-29,44,-26260,26115,17.711252,18.896625,30,400
29714,-33,40,-26293,26155,17.973750,18.761627,30,400
29714,-40,40,-26333,26195,17.823750,18.626626,30,400
29714,-41,41,-26374,26236,17.670001,18.488251,30,400
29714,-37,43,-26411,26279,17.670001,18.343125,30,400
29714,-30,41,-26441,26320,17.801251,18.204750,30,400
29714,-29,44,-26470,26364,18.030000,18.056250,30,400
29714,-36,42,-26506,26406,18.030002,17.914502,30,400
29714,-46,40,-26552,26446,18.030002,17.779502,30,400
29714,-43,40,-26595,26486,17.493750,17.644501,30,400
29714,-38,34,-26633,26520,17.261250,17.529751,30,400
29714,-30,30,-26663,26550,17.148752,17.428501,30,400
29714,-30,26,-26693,26576,17.148752,17.340752,30,400
29714,-29,27,-26722,26603,16.792500,17.249626,30,400
29714,-31,28,-26753,26631,16.608750,17.155125,30,400
29714,-30,27,-26783,26658,16.428750,17.063999,30,400
29714,-24,26,-26807,26684,16.383751,16.976251,30,400
29714,-28,20,-26835,26704,16.098749,16.908750,30,400
29714,-25,14,-26860,26718,15.757501,16.861500,30,400
29714,-21,14,-26881,26732,15.521251,16.814251,30,400
29714,-28,20,-26909,26752,15.236250,16.746750,30,400
29714,-28,26,-26937,26778,15.236250,16.659000,30,400
29714,-27,30,-26964,26808,15.052500,16.557751,30,400
29714,-23,27,-26987,26835,15.056251,16.466625,30,400
29714,-19,21,-27006,26856,15.030001,16.395750,30,400
29714,-19,24,-27025,26880,15.030001,16.314750,30,400
29714,-25,22,-27050,26902,14.909999,16.240501,30,400
29714,-28,18,-27078,26920,14.579999,16.179750,30,400
29714,-27,24,-27105,26944,14.411250,16.098750,30,400
29714,-29,28,-27134,26972,14.411250,16.004250,30,400
29714,-23,26,-27157,26998,14.261250,15.916499,30,400
29714,-19,26,-27176,27024,14.347498,15.828751,30,400
29714,-25,25,-27201,27049,14.253749,15.744376,30,400
29714,-20,29,-27221,27078,14.253749,15.646500,30,400
29714,-17,30,-27238,27108,14.609999,15.545250,30,400
29714,-23,24,-27261,27132,14.546250,15.464251,30,400
29714,-25,15,-27286,27147,14.227499,15.413625,30,400
29714,-17,15,-27303,27162,14.227499,15.363002,30,400
29714,-14,20,-27317,27182,14.201250,15.295501,30,400
29714,-15,24,-27332,27206,14.347501,15.214499,30,400
29714,-25,23,-27357,27229,14.208750,15.136875,30,400
29714,-25,17,-27382,27246,14.208750,15.079500,30,400
29714,-19,11,-27401,27257,13.683750,15.042376,30,400
29714,-14,10,-27415,27267,13.541251,15.008626,30,400
29714,-10,12,-27425,27279,13.548751,14.968125,30,400
29714,-10,14,-27435,27293,13.548751,14.920875,30,400
29714,-6,16,-27441,27309,13.803748,14.866875,30,400
29714,-4,21,-27445,27330,14.171251,14.796000,30,400
29714,-5,27,-27450,27357,14.647501,14.704876,30,400
29714,-13,36,-27463,27393,14.647501,14.583375,30,400
29714,-21,31,-27484,27424,15.262500,14.478749,30,400
29714,-24,24,-27508,27448,15.172501,14.397751,30,400
29714,-23,22,-27531,27470,15.063749,14.323502,30,400
29714,-26,20,-27557,27490,15.063749,14.256001,30,400
29714,-23,18,-27580,27508,14.632501,14.195251,30,400
29714,-21,13,-27601,27521,14.373750,14.151374,30,400
29714,-24,2,-27625,27523,13.788750,14.144626,30,400
29714,-21,0,-27646,27523,13.237500,14.144626,30,400
29714,-5,0,-27651,27523,13.106250,14.144626,30,400
29714,0,1,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
29714,0,0,-27651,27524,13.128750,14.141249,30,400
