44571,0,0,0,0,0.000000,30.085424,50,400
44571,-48,41,-19592,17107,18.734251,18.538200,50,400
44571,-43,43,-19635,17150,18.702000,18.509174,50,400
44571,-33,41,-19668,17191,18.677250,18.481500,50,400
44571,-29,36,-19697,17227,18.677250,18.457200,50,400
44571,-39,36,-19736,17263,18.626249,18.432902,50,400
44571,-46,37,-19782,17300,18.591751,18.407926,50,400
44571,-45,36,-19827,17336,18.558001,18.383624,50,400
44571,-43,40,-19870,17376,18.525751,18.356624,50,400
44571,-45,46,-19915,17422,18.492000,18.325574,50,400
44571,-44,41,-19959,17463,18.458999,18.297899,50,400
44571,-42,41,-20001,17504,18.427500,18.270226,50,400
44571,-40,40,-20041,17544,18.397501,18.243225,50,400
44571,-40,42,-20081,17586,18.397501,18.214874,50,400
44571,-44,40,-20125,17626,18.334499,18.187874,50,400
44571,-42,40,-20167,17666,18.303000,18.160876,50,400
44571,-44,39,-20211,17705,18.270000,18.134550,50,400
44571,-43,39,-20254,17744,18.270000,18.108226,50,400
44571,-47,38,-20301,17782,18.202500,18.082575,50,400
44571,-40,38,-20341,17820,18.172500,18.056926,50,400
44571,-39,35,-20380,17855,18.143250,18.033300,50,400
44571,-39,38,-20419,17893,18.143250,18.007651,50,400
44571,-38,27,-20457,17920,18.085501,17.989426,50,400
44571,-36,27,-20493,17947,18.058501,17.971200,50,400
44571,-46,37,-20539,17984,18.024001,17.946226,50,400
44571,-44,40,-20583,18024,18.024001,17.919224,50,400
44571,-48,46,-20631,18070,17.955000,17.888176,50,400
44571,-50,52,-20681,18122,17.917500,17.853074,50,400
44571,-46,44,-20727,18166,17.883000,17.823376,50,400
44571,-43,36,-20770,18202,17.883000,17.799077,50,400
44571,-45,25,-20815,18227,17.816999,17.782200,50,400
44571,-35,23,-20850,18250,17.790751,17.766675,50,400
44571,-24,31,-20874,18281,17.772750,17.745750,50,400
44571,-23,37,-20897,18318,17.772750,17.720775,50,400
44571,-28,34,-20925,18352,17.734501,17.697825,50,400
44571,-26,24,-20951,18376,17.715000,17.681626,50,400
44571,-27,24,-20978,18400,17.694749,17.665425,50,400
44571,-26,24,-21004,18424,17.694749,17.649225,50,400
44571,-26,21,-21030,18445,17.655750,17.635049,50,400
44571,-25,21,-21055,18466,17.637001,17.620876,50,400
44571,-22,18,-21077,18484,17.620500,17.608726,50,400
44571,-27,22,-21104,18506,17.620500,17.593876,50,400
44571,-34,26,-21138,18532,17.574751,17.576327,50,400
44571,-31,25,-21169,18557,17.551501,17.559450,50,400
44571,-29,25,-21198,18582,17.529751,17.542575,50,400
44571,-25,24,-21223,18606,17.529751,17.526377,50,400
44571,-27,22,-21250,18628,17.490749,17.511527,50,400
44571,-29,26,-21279,18654,17.469000,17.493975,50,400
44571,-30,26,-21309,18680,17.446501,17.476425,50,400
44571,-35,28,-21344,18708,17.446501,17.457524,50,400
44571,-31,28,-21375,18736,17.396999,17.438625,50,400
44571,-29,29,-21404,18765,17.375249,17.419049,50,400
44571,-28,29,-21432,18794,17.354250,17.399475,50,400
44571,-26,24,-21458,18818,17.334749,17.383276,50,400
44571,-30,22,-21488,18840,17.312251,17.368425,50,400
44571,-29,23,-21517,18863,17.290500,17.352900,50,400
44571,-27,25,-21544,18888,17.270250,17.336026,50,400
44571,-25,21,-21569,18909,17.251501,17.321850,50,400
44571,-22,17,-21591,18926,17.251501,17.310375,50,400
44571,-23,20,-21614,18946,17.217751,17.296875,50,400
44571,-28,26,-21642,18972,17.196751,17.279325,50,400
44571,-29,30,-21671,19002,17.174999,17.259076,50,400
44571,-31,28,-21702,19030,17.174999,17.240176,50,400
44571,-33,30,-21735,19060,17.127001,17.219924,50,400
44571,-31,28,-21766,19088,17.103750,17.201024,50,400
44571,-27,20,-21793,19108,17.083500,17.187526,50,400
44571,-25,20,-21818,19128,17.083500,17.174025,50,400
44571,-26,25,-21844,19153,17.045249,17.157150,50,400
44571,-17,20,-21861,19173,17.032499,17.143650,50,400
44571,-14,17,-21875,19190,17.022000,17.132174,50,400
44571,-14,17,-21889,19207,17.022000,17.120700,50,400
44571,-23,17,-21912,19224,16.994250,17.109224,50,400
44571,-32,22,-21944,19246,16.970251,17.094374,50,400
44571,-35,20,-21979,19266,16.944000,17.080875,50,400
44571,-31,21,-22010,19287,16.944000,17.066699,50,400
44571,-27,26,-22037,19313,16.900499,17.049150,50,400
44571,-24,24,-22061,19337,16.882500,17.032951,50,400
44571,-16,19,-22077,19356,16.870501,17.020125,50,400
44571,-16,17,-22093,19373,16.870501,17.008650,50,400
44571,-17,20,-22110,19393,16.845751,16.995151,50,400
44571,-26,25,-22136,19418,16.826250,16.978275,50,400
44571,-31,12,-22167,19430,16.802999,16.970177,50,400
44571,-28,4,-22195,19434,16.802999,16.967476,50,400
44571,-21,0,-22216,19434,16.766250,16.967476,50,400
44571,-18,0,-22234,19434,16.752751,16.967476,50,400
44571,-18,0,-22252,19434,16.739250,16.967476,50,400
44571,-18,0,-22270,19434,16.739250,16.967476,50,400
44571,-11,0,-22281,19434,16.717501,16.967476,50,400
44571,-9,0,-22290,19434,16.710751,16.967476,50,400
44571,-10,0,-22300,19434,16.703251,16.967476,50,400
44571,-13,2,-22313,19436,16.703251,16.966125,50,400
44571,-16,13,-22329,19449,16.681499,16.957350,50,400
44571,-23,17,-22352,19466,16.664249,16.945875,50,400
44571,-22,20,-22374,19486,16.647751,16.932374,50,400
44571,-17,28,-22391,19514,16.635000,16.913474,50,400
44571,-10,34,-22401,19548,16.627501,16.890525,50,400
44571,-4,39,-22405,19587,16.624500,16.864201,50,400
44571,-7,28,-22412,19615,16.619249,16.845301,50,400
44571,-8,23,-22420,19638,16.613251,16.829776,50,400
44571,-9,21,-22429,19659,16.613251,16.815600,50,400
44571,-10,16,-22439,19675,16.599000,16.804801,50,400
44571,-16,17,-22455,19692,16.587000,16.793325,50,400
44571,-21,21,-22476,19713,16.571252,16.779149,50,400
44571,-29,20,-22505,19733,16.571252,16.765650,50,400
44571,-37,25,-22542,19758,16.521749,16.748776,50,400
44571,-31,28,-22573,19786,16.498501,16.729876,50,400
44571,-26,26,-22599,19812,16.479000,16.712325,50,400
44571,-26,22,-22625,19834,16.479000,16.697475,50,400
44571,-24,20,-22649,19854,16.441499,16.683976,50,400
44571,-27,24,-22676,19878,16.421249,16.667775,50,400
44571,-28,30,-22704,19908,16.400250,16.647525,50,400
44571,-28,30,-22732,19938,16.400250,16.627276,50,400
44571,-26,27,-22758,19965,16.359750,16.609050,50,400
44571,-27,26,-22785,19991,16.339500,16.591499,50,400
44571,-26,25,-22811,20016,16.320000,16.574625,50,400
44571,-22,25,-22833,20041,16.320000,16.557751,50,400
44571,-25,21,-22858,20062,16.284750,16.543575,50,400
44571,-27,20,-22885,20082,16.264499,16.530076,50,400
44571,-26,22,-22911,20104,16.245001,16.515226,50,400
44571,-24,22,-22935,20126,16.245001,16.500375,50,400
44571,-23,26,-22958,20152,16.209749,16.482825,50,400
44571,-29,32,-22987,20184,16.188000,16.461226,50,400
44571,-28,27,-23015,20211,16.166999,16.443001,50,400
44571,-30,24,-23045,20235,16.166999,16.426801,50,400
44571,-29,26,-23074,20261,16.122750,16.409250,50,400
44571,-19,24,-23093,20285,16.108500,16.393050,50,400
44571,-20,25,-23113,20310,16.093500,16.376175,50,400
44571,-24,26,-23137,20336,16.093500,16.358626,50,400
44571,-24,26,-23161,20362,16.057500,16.341075,50,400
44571,-20,21,-23181,20383,16.042499,16.326901,50,400
44571,-21,19,-23202,20402,16.026751,16.314076,50,400
44571,-19,17,-23221,20419,16.026751,16.302600,50,400
44571,-21,20,-23242,20439,15.996749,16.289101,50,400
44571,-26,25,-23268,20464,15.977250,16.272225,50,400
44571,-35,30,-23303,20494,15.951000,16.251976,50,400
44571,-30,24,-23333,20518,15.951000,16.251976,50,400
44571,-30,23,-23363,20541,15.906000,16.220251,50,400
44571,-32,26,-23395,20567,15.881999,16.202700,50,400
44571,-28,21,-23423,20588,15.861000,16.188524,50,400
44571,-28,18,-23451,20606,15.840000,16.176377,50,400
44571,-25,21,-23476,20627,15.821250,16.162201,50,400
44571,-23,24,-23499,20651,15.804000,16.146000,50,400
44571,-20,14,-23519,20665,15.789000,16.136550,50,400
44571,-23,7,-23542,20672,15.771750,16.131824,50,400
44571,-26,6,-23568,20678,15.771750,16.127774,50,400
44571,-29,7,-23597,20685,15.730501,16.123049,50,400
44571,-26,11,-23623,20696,15.711000,16.115625,50,400
44571,-20,17,-23643,20713,15.695999,16.104150,50,400
44571,-17,23,-23660,20736,15.695999,16.088625,50,400
44571,-16,26,-23676,20762,15.671250,16.071076,50,400
44571,-19,21,-23695,20783,15.657000,16.056900,50,400
44571,-25,24,-23720,20807,15.638250,16.040700,50,400
44571,-30,32,-23750,20839,15.638250,16.019100,50,400
44571,-31,38,-23781,20877,15.592500,15.993451,50,400
44571,-32,27,-23813,20904,15.568500,15.975225,50,400
44571,-29,25,-23842,20929,15.546750,15.958350,50,400
44571,-27,25,-23869,20954,15.546750,15.941475,50,400
44571,-30,20,-23899,20974,15.504000,15.927976,50,400
44571,-28,18,-23927,20992,15.482999,15.915825,50,400
44571,-29,19,-23956,21011,15.461250,15.903000,50,400
44571,-25,23,-23981,21034,15.461250,15.887475,50,400
44571,-25,30,-24006,21064,15.423750,15.867226,50,400
44571,-31,37,-24037,21101,15.400500,15.842250,50,400
44571,-30,27,-24067,21128,15.378000,15.824027,50,400
44571,-30,24,-24097,21152,15.378000,15.807826,50,400
44571,-31,27,-24128,21179,15.332251,15.789600,50,400
44571,-31,29,-24159,21208,15.309000,15.770024,50,400
44571,-28,26,-24187,21234,15.288000,15.752475,50,400
44571,-25,22,-24212,21256,15.288000,15.737625,50,400
44571,-24,23,-24236,21279,15.251251,15.722100,50,400
44571,-25,24,-24261,21303,15.232501,15.705901,50,400
44571,-25,20,-24286,21323,15.213750,15.692400,50,400
44571,-25,22,-24311,21345,15.213750,15.677550,50,400
44571,-28,25,-24339,21370,15.174000,15.660675,50,400
44571,-27,25,-24366,21395,15.153751,15.643800,50,400
44571,-26,27,-24392,21422,15.134249,15.625574,50,400
44571,-27,27,-24419,21449,15.134249,15.607350,50,400
44571,-27,26,-24446,21475,15.093750,15.589800,50,400
44571,-27,23,-24473,21498,15.073499,15.574275,50,400
44571,-28,24,-24501,21522,15.052500,15.558076,50,400
44571,-28,30,-24529,21552,15.031500,15.537825,50,400
44571,-28,27,-24557,21579,15.010501,15.519600,50,400
44571,-25,21,-24582,21600,14.991749,15.505425,50,400
44571,-26,23,-24608,21623,14.972250,15.489900,50,400
44571,-23,23,-24631,21646,14.955000,15.474375,50,400
44571,-18,21,-24649,21667,14.955000,15.460199,50,400
44571,-18,17,-24667,21684,14.928000,15.448726,50,400
44571,-24,14,-24691,21698,14.910000,15.439276,50,400
44571,-28,16,-24719,21714,14.889000,15.428474,50,400
44571,-29,20,-24748,21734,14.889000,15.414976,50,400
44571,-29,28,-24777,21762,14.845500,15.396076,50,400
44571,-27,33,-24804,21795,14.825249,15.373801,50,400
44571,-28,28,-24832,21823,14.804250,15.354900,50,400
44571,-23,25,-24855,21848,14.804250,15.338026,50,400
44571,-16,18,-24871,21866,14.775000,15.325874,50,400
44571,-17,14,-24888,21880,14.762249,15.316424,50,400
44571,-23,18,-24911,21898,14.744999,15.304275,50,400
44571,-31,25,-24942,21923,14.744999,15.287399,50,400
44571,-27,24,-24969,21947,14.701500,15.271202,50,400
44571,-21,19,-24990,21966,14.685750,15.258375,50,400
44571,-21,18,-25011,21984,14.670000,15.246226,50,400
44571,-27,19,-25038,22003,14.670000,15.233400,50,400
44571,-24,22,-25062,22025,14.631750,15.218551,50,400
44571,-24,24,-25086,22049,14.613751,15.202350,50,400
44571,-27,23,-25113,22072,14.593501,15.186825,50,400
44571,-27,23,-25140,22095,14.593501,15.171300,50,400
44571,-22,21,-25162,22116,14.556751,15.157124,50,400
44571,-14,19,-25176,22135,14.546250,15.144300,50,400
44571,-9,18,-25185,22153,14.539501,15.132149,50,400
44571,-10,18,-25195,22171,14.539501,15.120000,50,400
44571,-8,15,-25203,22186,14.526000,15.109874,50,400
44571,-8,1,-25211,22187,14.520000,15.109201,50,400
44571,-8,0,-25219,22187,14.513999,15.109201,50,400
44571,-10,0,-25229,22187,14.513999,15.109201,50,400
44571,-10,0,-25239,22187,14.499001,15.109201,50,400
44571,-15,0,-25254,22187,14.487749,15.109201,50,400
44571,-22,0,-25276,22187,14.471251,15.109201,50,400
44571,-30,0,-25306,22187,14.471251,15.109201,50,400
44571,-27,0,-25333,22187,14.428500,15.109201,50,400
44571,-20,0,-25353,22187,14.413500,15.109201,50,400
44571,-20,0,-25373,22187,14.398501,15.109201,50,400
44571,-14,0,-25387,22187,14.388001,15.109201,50,400
44571,-8,0,-25395,22187,14.382000,15.109201,50,400
44571,-4,0,-25399,22187,14.378999,15.109201,50,400
44571,-7,0,-25406,22187,14.373750,15.109201,50,400
44571,-9,0,-25415,22187,14.367000,15.109201,50,400
44571,-14,0,-25429,22187,14.367000,15.109201,50,400
44571,-19,0,-25448,22187,14.342250,15.109201,50,400
44571,-18,0,-25466,22187,14.328750,15.109201,50,400
44571,-15,0,-25481,22187,14.317501,15.109201,50,400
44571,-14,0,-25495,22187,14.317501,15.109201,50,400
44571,-14,0,-25509,22187,14.296500,15.109201,50,400
44571,-9,0,-25518,22187,14.289750,15.109201,50,400
44571,-11,0,-25529,22187,14.281501,15.109201,50,400
44571,-12,1,-25541,22188,14.281501,15.108526,50,400
44571,-10,0,-25551,22188,14.265001,15.108526,50,400
44571,-2,0,-25553,22188,14.263501,15.108526,50,400
44571,0,0,-25553,22188,14.263501,15.108526,50,400
44571,0,0,-25553,22188,14.263501,15.108526,50,400
44571,0,0,-25553,22188,14.263501,15.108526,50,400
44571,-1,0,-25554,22188,14.262749,15.108526,50,400
44571,-1,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
44571,0,0,-25555,22188,14.262000,15.108526,50,400
