44571,0,-1,0,-1,0.000000,44.999998,50,400
44571,-61,40,-61,39,49.999998,44.999998,50,400
44571,-111,76,-172,115,49.999998,44.999998,50,400
44571,-140,104,-312,219,49.999998,44.999998,50,400
44571,-158,119,-470,338,49.999998,44.999998,50,400
44571,-170,131,-640,469,49.999998,44.999998,50,400
44571,-171,134,-811,603,49.999998,44.999998,50,400
44571,-171,139,-982,742,49.999998,44.999998,50,400
44571,-176,137,-1158,879,49.999998,44.999998,50,400
44571,-176,136,-1334,1015,49.999998,44.999998,50,400
44571,-174,141,-1508,1156,49.999998,44.999998,50,400
44571,-170,134,-1678,1290,49.999998,44.999998,50,400
44571,-164,135,-1842,1425,49.999998,44.999998,50,400
44571,-168,134,-2010,1559,49.999998,44.999998,50,400
44571,-168,133,-2178,1692,49.999998,44.999998,50,400
44571,-168,127,-2346,1819,49.999998,44.999998,50,400
44571,-168,136,-2514,1955,49.999998,44.999998,50,400
44571,-174,138,-2688,2093,49.999998,44.999998,50,400
44571,-177,140,-2865,2233,49.999998,44.999998,50,400
44571,-177,138,-3042,2371,49.999998,44.999998,50,400
44571,-174,140,-3216,2511,49.999998,44.999998,50,400
44571,-176,139,-3392,2650,49.999998,44.999998,50,400
44571,-174,140,-3566,2790,49.999998,44.999998,50,400
44571,-171,139,-3737,2929,49.999998,44.999998,50,400
44571,-175,139,-3912,3068,49.999998,44.999998,50,400
44571,-173,135,-4085,3203,49.999998,44.999998,50,400
44571,-170,131,-4255,3334,49.999998,44.999998,50,400
44571,-169,135,-4424,3469,49.999998,44.999998,50,400
44571,-158,126,-4582,3595,49.999998,44.999998,50,400
44571,-164,125,-4746,3720,49.999998,44.999998,50,400
44571,-163,127,-4909,3847,49.999998,44.999998,50,400
44571,-157,125,-5066,3972,49.999998,44.999998,50,400
44571,-155,123,-5221,4095,49.999998,44.999998,50,400
44571,-155,124,-5376,4219,49.999998,44.999998,50,400
44571,-161,126,-5537,4345,49.999998,44.999998,50,400
44571,-163,126,-5700,4471,49.999998,44.999998,50,400
44571,-160,119,-5860,4590,49.999998,44.999998,50,400
44571,-163,131,-6023,4721,49.999998,44.999998,50,400
44571,-162,131,-6185,4852,49.999998,44.999998,50,400
44571,-161,129,-6346,4981,49.999998,44.999998,50,400
44571,-158,125,-6504,5106,49.999998,44.999998,50,400
44571,-166,128,-6670,5234,49.999998,44.999998,50,400
44571,-161,126,-6831,5360,49.999998,44.999998,50,400
44571,-162,127,-6993,5487,49.999998,44.999998,50,400
44571,-159,125,-7152,5612,49.999998,44.999998,50,400
44571,-152,122,-7304,5734,49.999998,44.999998,50,400
44571,-156,124,-7460,5858,49.999998,44.999998,50,400
44571,-160,127,-7620,5985,49.999998,44.999998,50,400
44571,-161,130,-7781,6115,49.999998,44.999998,50,400
44571,-161,129,-7942,6244,49.999998,44.999998,50,400
44571,-160,127,-8102,6371,49.999998,44.999998,50,400
44571,-162,123,-8264,6494,49.999998,44.999998,50,400
44571,-163,125,-8427,6619,49.999998,44.999998,50,400
44571,-162,128,-8589,6747,49.999998,44.999998,50,400
44571,-161,127,-8750,6874,49.999998,44.999998,50,400
44571,-161,129,-8911,7003,49.999998,44.999998,50,400
44571,-160,127,-9071,7130,49.999998,44.999998,50,400
44571,-156,124,-9227,7254,49.999998,44.999998,50,400
44571,-159,117,-9386,7371,49.999998,44.999998,50,400
44571,-162,127,-9548,7498,49.999998,44.999998,50,400
44571,-158,124,-9706,7622,49.999998,44.999998,50,400
44571,-164,127,-9870,7749,49.999998,44.999998,50,400
44571,-158,123,-10028,7872,49.999998,44.999998,50,400
44571,-156,121,-10184,7993,49.999998,44.999998,50,400
44571,-159,130,-10343,8123,49.999998,44.999998,50,400
44571,-156,122,-10499,8245,49.999998,44.999998,50,400
44571,-154,124,-10653,8369,49.999998,44.999998,50,400
44571,-153,124,-10806,8493,49.999998,44.999998,50,400
44571,-157,126,-10963,8619,49.999998,44.999998,50,400
44571,-161,126,-11124,8745,49.999998,44.999998,50,400
44571,-160,128,-11284,8873,49.999998,44.999998,50,400
44571,-162,131,-11446,9004,49.999998,44.999998,50,400
44571,-164,129,-11610,9133,49.999998,44.999998,50,400
44571,-163,125,-11773,9258,49.999998,44.999998,50,400
44571,-162,127,-11935,9385,49.999998,44.999998,50,400
44571,-160,130,-12095,9515,49.999998,44.999998,50,400
44571,-166,130,-12261,9645,49.999998,44.999998,50,400
44571,-169,134,-12430,9779,49.999998,44.999998,50,400
44571,-164,128,-12594,9907,49.999998,44.999998,50,400
44571,-164,130,-12758,10037,49.999998,44.999998,50,400
44571,-157,122,-12915,10159,49.999998,44.999998,50,400
44571,-165,135,-13080,10294,49.999998,44.999998,50,400
44571,-167,135,-13247,10429,49.999998,44.999998,50,400
44571,-170,136,-13417,10565,49.999998,44.999998,50,400
44571,-171,134,-13588,10699,49.999998,44.999998,50,400
44571,-175,140,-13763,10839,49.999998,44.999998,50,400
44571,-176,137,-13939,10976,49.999998,44.999998,50,400
44571,-174,141,-14113,11117,49.999998,44.999998,50,400
44571,-175,142,-14288,11259,49.999998,44.999998,50,400
44571,-176,140,-14464,11399,49.999998,44.999998,50,400
44571,-176,141,-14640,11540,49.999998,44.999998,50,400
44571,-172,142,-14812,11682,49.999998,44.999998,50,400
44571,-175,138,-14987,11820,49.999998,44.999998,50,400
44571,-172,137,-15159,11957,49.999998,44.999998,50,400
44571,-169,128,-15328,12085,49.999998,44.999998,50,400
44571,-171,138,-15499,12223,49.999998,44.999998,50,400
44571,-159,129,-15658,12352,49.999998,44.999998,50,400
44571,-165,133,-15823,12485,49.999998,44.999998,50,400
44571,-166,133,-15989,12618,49.999998,44.999998,50,400
44571,-168,132,-16157,12750,49.999998,44.999998,50,400
44571,-165,127,-16322,12877,49.999998,44.999998,50,400
44571,-169,131,-16491,13008,49.999998,44.999998,50,400
44571,-175,143,-16666,13151,49.999998,44.999998,50,400
44571,-172,137,-16838,13288,49.999998,44.999998,50,400
44571,-166,130,-17004,13418,49.999998,44.999998,50,400
44571,-166,129,-17170,13547,49.999998,44.999998,50,400
44571,-168,132,-17338,13679,49.999998,44.999998,50,400
44571,-165,133,-17503,13812,49.999998,44.999998,50,400
44571,-169,135,-17672,13947,49.999998,44.999998,50,400
44571,-170,138,-17842,14085,49.999998,44.999998,50,400
44571,-173,138,-18015,14223,49.999998,44.999998,50,400
44571,-171,138,-18186,14361,49.999998,44.999998,50,400
44571,-166,137,-18352,14498,49.999998,44.999998,50,400
44571,-164,137,-18516,14635,49.999998,44.999998,50,400
44571,-168,131,-18684,14766,49.999998,44.999998,50,400
44571,-171,134,-18855,14900,49.999998,44.999998,50,400
44571,-169,135,-19024,15035,49.999998,44.999998,50,400
44571,-168,138,-19192,15173,49.999998,44.999998,50,400
44571,-175,139,-19367,15312,49.999998,44.999998,50,400
44571,-173,138,-19540,15450,49.999998,44.999998,50,400
44571,-171,135,-19711,15585,49.999998,44.999998,50,400
44571,-171,128,-19882,15713,49.999998,44.999998,50,400
44571,-172,140,-20054,15853,49.999998,44.999998,50,400
44571,-171,137,-20225,15990,49.999998,44.999998,50,400
44571,-161,130,-20386,16120,49.999998,44.999998,50,400
44571,-168,131,-20554,16251,49.999998,44.999998,50,400
44571,-167,134,-20721,16385,49.999998,44.999998,50,400
44571,-165,132,-20886,16517,49.999998,44.999998,50,400
44571,-165,134,-21051,16651,49.999998,44.999998,50,400
44571,-161,133,-21212,16784,49.999998,44.999998,50,400
44571,-167,138,-21379,16922,49.999998,44.999998,50,400
44571,-166,131,-21545,17053,49.999998,44.999998,50,400
44571,-163,132,-21708,17185,49.999998,44.999998,50,400
44571,-164,134,-21872,17319,49.999998,44.999998,50,400
44571,-162,131,-22034,17450,49.999998,44.999998,50,400
44571,-162,126,-22196,17576,49.999998,44.999998,50,400
44571,-162,127,-22358,17703,49.999998,44.999998,50,400
44571,-162,132,-22520,17835,49.999998,44.999998,50,400
44571,-162,128,-22682,17963,49.999998,44.999998,50,400
44571,-160,132,-22842,18095,49.999998,44.999998,50,400
44571,-158,129,-23000,18224,49.999998,44.999998,50,400
44571,-159,129,-23159,18353,49.999998,44.999998,50,400
44571,-160,120,-23319,18473,49.999998,44.999998,50,400
44571,-157,129,-23476,18602,49.999998,44.999998,50,400
44571,-154,126,-23630,18728,49.999998,44.999998,50,400
44571,-156,125,-23786,18853,49.999998,44.999998,50,400
44571,-153,124,-23939,18977,49.999998,44.999998,50,400
44571,-156,122,-24095,19099,49.999998,44.999998,50,400
44571,-155,128,-24250,19227,49.999998,44.999998,50,400
44571,-156,126,-24406,19353,49.999998,44.999998,50,400
44571,-153,127,-24559,19480,49.999998,44.999998,50,400
44571,-151,125,-24710,19605,49.999998,44.999998,50,400
44571,-160,127,-24870,19732,49.999998,44.999998,50,400
44571,-158,126,-25028,19858,49.999998,44.999998,50,400
44571,-156,126,-25184,19984,49.999998,44.999998,50,400
44571,-156,126,-25340,20110,49.999998,44.999998,50,400
44571,-157,125,-25497,20235,49.999998,44.999998,50,400
44571,-159,124,-25656,20359,49.999998,44.999998,50,400
44571,-154,125,-25810,20484,49.999998,44.999998,50,400
44571,-153,125,-25963,20609,49.999998,44.999998,50,400
44571,-160,126,-26123,20735,49.999998,44.999998,50,400
44571,-160,128,-26283,20863,49.999998,44.999998,50,400
44571,-159,127,-26442,20990,49.999998,44.999998,50,400
44571,-157,127,-26599,21117,49.999998,44.999998,50,400
44571,-152,117,-26751,21234,49.999998,44.999998,50,400
44571,-160,130,-26911,21364,49.999998,44.999998,50,400
44571,-158,130,-27069,21494,49.999998,44.999998,50,400
44571,-158,129,-27227,21623,49.999998,44.999998,50,400
44571,-157,125,-27384,21748,49.999998,44.999998,50,400
44571,-156,123,-27540,21871,49.999998,44.999998,50,400
44571,-162,130,-27702,22001,49.999998,44.999998,50,400
44571,-158,125,-27860,22126,49.999998,44.999998,50,400
44571,-156,127,-28016,22253,49.999998,44.999998,50,400
44571,-158,132,-28174,22385,49.999998,44.999998,50,400
44571,-160,128,-28334,22513,49.999998,44.999998,50,400
44571,-157,128,-28491,22641,49.999998,44.999998,50,400
44571,-153,127,-28644,22768,49.999998,44.999998,50,400
44571,-161,126,-28805,22894,49.999998,44.999998,50,400
44571,-158,129,-28963,23023,49.999998,44.999998,50,400
44571,-160,123,-29123,23146,49.999998,44.999998,50,400
44571,-159,127,-29282,23273,49.999998,44.999998,50,400
44571,-154,127,-29436,23400,49.999998,44.999998,50,400
44571,-152,126,-29588,23526,49.999998,44.999998,50,400
44571,-155,129,-29743,23655,49.999998,44.999998,50,400
44571,-161,128,-29904,23783,49.999998,44.999998,50,400
44571,-157,124,-30061,23907,49.999998,44.999998,50,400
44571,-155,117,-30216,24024,49.999998,44.999998,50,400
44571,-152,128,-30368,24152,49.999998,44.999998,50,400
44571,-157,123,-30525,24275,49.999998,44.999998,50,400
44571,-156,126,-30681,24401,49.999998,44.999998,50,400
44571,-153,122,-30834,24523,49.999998,44.999998,50,400
44571,-154,122,-30988,24645,49.999998,44.999998,50,400
44571,-152,122,-31140,24767,49.999998,44.999998,50,400
44571,-150,120,-31290,24887,49.999998,44.999998,50,400
44571,-149,122,-31439,25009,49.999998,44.999998,50,400
44571,-154,125,-31593,25134,49.999998,44.999998,50,400
44571,-153,124,-31746,25258,49.999998,44.999998,50,400
44571,-156,125,-31902,25383,49.999998,44.999998,50,400
44571,-153,123,-32055,25506,49.999998,44.999998,50,400
44571,-150,122,-32205,25628,49.999998,44.999998,50,400
44571,-145,122,-32350,25750,49.999998,44.999998,50,400
44571,-146,115,-32496,25865,49.999998,44.999998,50,400
44571,-146,114,-32642,25979,49.999998,44.999998,50,400
44571,-146,122,-32788,26101,49.999998,44.999998,50,400
44571,-148,118,-32936,26219,49.999998,44.999998,50,400
44571,-142,114,-33078,26333,49.999998,44.999998,50,400
44571,-148,122,-33226,26455,49.999998,44.999998,50,400
44571,-144,114,-33370,26569,49.999998,44.999998,50,400
44571,-144,114,-33514,26683,49.999998,44.999998,50,400
44571,-144,108,-33658,26791,49.999998,44.999998,50,400
44571,-146,122,-33804,26913,49.999998,44.999998,50,400
44571,-150,122,-33954,27035,49.999998,44.999998,50,400
44571,-148,123,-34102,27158,49.999998,44.999998,50,400
44571,-148,120,-34250,27278,49.999998,44.999998,50,400
44571,-152,117,-34402,27395,49.999998,44.999998,50,400
44571,-146,119,-34548,27514,49.999998,44.999998,50,400
44571,-135,110,-34683,27624,49.999998,44.999998,50,400
44571,-135,110,-34818,27734,49.999998,44.999998,50,400
44571,-134,111,-34952,27845,49.999998,44.999998,50,400
44571,-132,110,-35084,27955,49.999998,44.999998,50,400
44571,-138,112,-35222,28067,49.999998,44.999998,50,400
44571,-137,112,-35359,28179,49.999998,44.999998,50,400
44571,-140,115,-35499,28294,49.999998,44.999998,50,400
44571,-141,113,-35640,28407,49.999998,44.999998,50,400
44571,-139,114,-35779,28521,49.999998,44.999998,50,400
44571,-141,110,-35920,28631,49.999998,44.999998,50,400
44571,-142,110,-36062,28741,49.999998,44.999998,50,400
44571,-145,117,-36207,28858,49.999998,44.999998,50,400
44571,-143,113,-36350,28971,49.999998,44.999998,50,400
44571,-146,118,-36496,29089,49.999998,44.999998,50,400
44571,-144,118,-36640,29207,49.999998,44.999998,50,400
44571,-140,115,-36780,29322,49.999998,44.999998,50,400
44571,-137,111,-36917,29433,49.999998,44.999998,50,400
44571,-131,101,-37048,29534,49.999998,44.999998,50,400
44571,-139,111,-37187,29645,49.999998,44.999998,50,400
44571,-137,114,-37324,29759,49.999998,44.999998,50,400
44571,-140,115,-37464,29874,49.999998,44.999998,50,400
44571,-142,113,-37606,29987,49.999998,44.999998,50,400
44571,-137,112,-37743,30099,48.925000,44.999998,50,400
44571,-131,115,-37874,30214,48.106250,44.999998,50,400
44571,-131,114,-38005,30328,47.287500,44.999998,50,400
44571,-128,111,-38133,30439,47.287500,44.999998,50,400
44571,-127,111,-38260,30550,45.693750,44.999998,50,400
44571,-125,112,-38385,30662,44.912503,44.999998,50,400
44571,-122,112,-38507,30774,44.150002,44.999998,50,400
44571,-119,109,-38626,30883,44.150002,44.999998,50,400
44571,-122,110,-38748,30993,42.643750,44.999998,50,400
44571,-122,117,-38870,31110,41.881252,44.999998,50,400
44571,-116,119,-38986,31229,41.156249,44.999998,50,400
44571,-114,115,-39100,31344,41.156249,44.999998,50,400
44571,-115,109,-39215,31453,39.725002,44.999998,50,400
44571,-117,116,-39332,31569,38.993751,44.999998,50,400
44571,-113,116,-39445,31685,38.287502,44.999998,50,400
44571,-107,113,-39552,31798,38.287502,44.999998,50,400
44571,-103,114,-39655,31912,36.974999,44.999998,50,400
44571,-102,113,-39757,32025,36.337502,44.999998,50,400
44571,-107,114,-39864,32139,35.668751,44.999998,50,400
44571,-100,106,-39964,32245,35.668751,44.999998,50,400
44571,-95,105,-40059,32350,34.450001,44.999998,50,400
44571,-90,111,-40149,32461,33.887502,44.999998,50,400
44571,-89,114,-40238,32575,33.331254,44.999998,50,400
44571,-88,112,-40326,32687,33.331254,44.999998,50,400
44571,-87,109,-40413,32796,32.237502,44.999998,50,400
44571,-87,105,-40500,32901,31.693749,44.999998,50,400
44571,-73,107,-40573,33008,31.237502,44.999998,50,400
44571,-77,105,-40650,33113,31.237502,44.999998,50,400
44571,-72,105,-40722,33218,30.306249,44.999998,50,400
44571,-74,107,-40796,33325,29.843751,44.999998,50,400
44571,-75,107,-40871,33432,29.375001,44.999998,50,400
44571,-73,108,-40944,33540,28.918752,44.999998,50,400
44571,-76,109,-41020,33649,28.443751,44.999998,50,400
44571,-69,107,-41089,33756,28.012501,44.999998,50,400
44571,-63,109,-41152,33865,27.618749,44.999998,50,400
44571,-66,110,-41218,33975,27.206251,44.999998,50,400
44571,-60,108,-41278,34083,27.206251,44.999998,50,400
44571,-61,106,-41339,34189,26.450000,44.999998,50,400
44571,-65,103,-41404,34292,26.043750,44.999998,50,400
44571,-66,107,-41470,34399,25.631250,44.999998,50,400
44571,-66,101,-41536,34500,25.631250,44.999998,50,400
44571,-64,103,-41600,34603,24.818751,44.999998,50,400
44571,-56,101,-41656,34704,24.468751,44.999998,50,400
44571,-54,96,-41710,34800,24.131251,44.999998,50,400
44571,-44,100,-41754,34900,24.131251,44.999998,50,400
44571,-44,96,-41798,34996,23.581252,44.999998,50,400
44571,-46,90,-41844,35086,23.293750,44.999998,50,400
44571,-50,102,-41894,35188,22.981250,44.999998,50,400
44571,-47,103,-41941,35291,22.981250,44.999998,50,400
44571,-45,100,-41986,35391,22.406250,44.999998,50,400
44571,-46,99,-42032,35490,22.118752,44.999998,50,400
44571,-50,102,-42082,35592,21.806252,44.999998,50,400
44571,-52,109,-42134,35701,21.806252,44.999998,50,400
44571,-56,112,-42190,35813,21.131250,44.999998,50,400
44571,-49,110,-42239,35923,20.825001,44.999998,50,400
44571,-40,115,-42279,36038,20.575000,44.999998,50,400
44571,-37,112,-42316,36150,20.575000,44.999998,50,400
44571,-40,113,-42356,36263,20.093750,44.999998,50,400
44571,-37,118,-42393,36381,19.862500,44.999998,50,400
44571,-44,120,-42437,36501,19.587502,44.999998,50,400
44571,-34,118,-42471,36619,19.587502,44.999998,50,400
44571,-38,121,-42509,36740,19.137501,44.999998,50,400
44571,-45,121,-42554,36861,18.856251,44.999998,50,400
44571,-44,118,-42598,36979,18.581249,44.999998,50,400
44571,-48,119,-42646,37098,18.581249,44.999998,50,400
44571,-44,116,-42690,37214,18.006250,44.999998,50,400
44571,-40,115,-42730,37329,17.756251,44.999998,50,400
44571,-31,117,-42761,37446,17.562500,44.999998,50,400
44571,-30,117,-42791,37563,17.562500,44.999998,50,400
44571,-34,118,-42825,37681,17.162500,44.381250,50,400
44571,-27,112,-42852,37793,16.993751,43.751249,50,400
44571,-26,112,-42878,37905,16.831249,43.121250,50,400
44571,-31,119,-42909,38024,16.637501,42.451876,50,400
44571,-29,117,-42938,38141,16.456250,41.793749,50,400
44571,-22,109,-42960,38250,16.318750,41.180628,50,400
44571,-24,105,-42984,38355,16.168750,40.590001,50,400
44571,-28,106,-43012,38461,15.993750,39.993750,50,400
44571,-32,109,-43044,38570,15.793750,39.380627,50,400
44571,-26,107,-43070,38677,15.631250,38.778752,50,400
44571,-24,103,-43094,38780,15.481250,38.199375,50,400
44571,-23,93,-43117,38873,15.337500,37.676249,50,400
44571,-24,94,-43141,38967,15.337500,37.147501,50,400
44571,-21,91,-43162,39058,15.056251,36.635623,50,400
44571,-22,90,-43184,39148,14.918750,36.129374,50,400
44571,-26,92,-43210,39240,14.756250,35.611879,50,400
44571,-25,89,-43235,39329,14.756250,35.111248,50,400
44571,-20,82,-43255,39411,14.475000,34.650000,50,400
44571,-13,80,-43268,39491,14.393750,34.199999,50,400
44571,-9,77,-43277,39568,14.337501,33.766876,50,400
44571,-10,75,-43287,39643,14.337501,33.345001,50,400
44571,-10,73,-43297,39716,14.212499,32.934377,50,400
44571,-9,71,-43306,39787,14.156250,32.535000,50,400
44571,-7,74,-43313,39861,14.112500,32.118750,50,400
44571,-9,79,-43322,39940,14.112500,31.674372,50,400
44571,-13,69,-43335,40009,13.975000,31.286250,50,400
44571,-14,68,-43349,40077,13.887501,30.903752,50,400
44571,-20,68,-43369,40145,13.762501,30.521250,50,400
44571,-22,70,-43391,40215,13.762501,30.127498,50,400
44571,-16,66,-43407,40281,13.524999,29.756250,50,400
44571,-5,68,-43412,40349,13.493749,29.373749,50,400
44571,-1,66,-43413,40415,13.487500,29.002500,50,400
44571,-6,62,-43419,40477,13.487500,28.653750,50,400
44571,0,58,-43419,40535,13.450000,28.327500,50,400
44571,0,48,-43419,40583,13.450000,28.057503,50,400
44571,0,43,-43419,40626,13.450000,27.815625,50,400
44571,0,49,-43419,40675,13.450000,27.540000,50,400
44571,0,56,-43419,40731,13.450000,27.225000,50,400
44571,0,56,-43419,40787,13.450000,26.910001,50,400
44571,0,54,-43419,40841,13.450000,26.606249,50,400
44571,0,51,-43419,40892,13.450000,26.319373,50,400
44571,0,56,-43419,40948,13.450000,26.004377,50,400
44571,0,51,-43419,40999,13.450000,25.717501,50,400
44571,0,48,-43419,41047,13.450000,25.447500,50,400
44571,0,48,-43419,41095,13.450000,25.447500,50,400
44571,0,46,-43419,41141,13.450000,24.918752,50,400
44571,0,37,-43419,41178,13.450000,24.710626,50,400
44571,0,40,-43419,41218,13.450000,24.485627,50,400
44571,0,43,-43419,41261,13.450000,24.243750,50,400
44571,0,38,-43419,41299,13.450000,24.030001,50,400
44571,0,35,-43419,41334,13.450000,23.833125,50,400
44571,0,36,-43419,41370,13.450000,23.630624,50,400
44571,0,32,-43419,41402,13.450000,23.450626,50,400
44571,0,30,-43419,41432,13.450000,23.281874,50,400
44571,0,34,-43419,41466,13.450000,23.090626,50,400
44571,0,37,-43419,41503,13.450000,22.882502,50,400
44571,0,34,-43419,41537,13.450000,22.691250,50,400
44571,0,39,-43419,41576,13.450000,22.471875,50,400
44571,0,35,-43419,41611,13.450000,22.275000,50,400
44571,0,36,-43419,41647,13.450000,22.072500,50,400
44571,0,39,-43419,41686,13.450000,21.853125,50,400
44571,0,41,-43419,41727,13.450000,21.622500,50,400
44571,0,42,-43419,41769,13.450000,21.386250,50,400
44571,0,33,-43419,41802,13.450000,21.200625,50,400
44571,0,28,-43419,41830,13.450000,21.043126,50,400
44571,0,25,-43419,41855,13.450000,20.902501,50,400
44571,0,22,-43419,41877,13.450000,20.778750,50,400
44571,0,14,-43419,41891,13.450000,20.700000,50,400
44571,0,14,-43419,41905,13.450000,20.621251,50,400
44571,0,16,-43419,41921,13.450000,20.531250,50,400
44571,0,22,-43419,41943,13.450000,20.407501,50,400
44571,0,32,-43419,41975,13.450000,20.227501,50,400
44571,0,28,-43419,42003,13.450000,20.070001,50,400
44571,0,25,-43419,42028,13.450000,19.929374,50,400
44571,0,25,-43419,42053,13.450000,19.788749,50,400
44571,0,26,-43419,42079,13.450000,19.642501,50,400
44571,0,25,-43419,42104,13.450000,19.501876,50,400
44571,0,26,-43419,42130,13.450000,19.355626,50,400
44571,0,23,-43419,42153,13.450000,19.226250,50,400
44571,0,19,-43419,42172,13.450000,19.119376,50,400
44571,0,20,-43419,42192,13.450000,19.006876,50,400
44571,0,23,-43419,42215,13.450000,18.877501,50,400
44571,0,22,-43419,42237,13.450000,18.753752,50,400
44571,0,26,-43419,42263,13.450000,18.607499,50,400
44571,0,23,-43419,42286,13.450000,18.478125,50,400
44571,0,19,-43419,42305,13.450000,18.371250,50,400
44571,0,20,-43419,42325,13.450000,18.258750,50,400
44571,0,24,-43419,42349,13.450000,18.123751,50,400
44571,0,18,-43419,42367,13.450000,18.022501,50,400
44571,0,8,-43419,42375,13.450000,17.977501,50,400
44571,0,8,-43419,42383,13.450000,17.932499,50,400
44571,0,5,-43419,42388,13.450000,17.904375,50,400
44571,0,12,-43419,42400,13.450000,17.836876,50,400
44571,0,12,-43419,42412,13.450000,17.769377,50,400
44571,0,13,-43419,42425,13.450000,17.696251,50,400
44571,0,11,-43419,42436,13.450000,17.634375,50,400
44571,0,3,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
44571,0,0,-43419,42439,13.450000,17.617500,50,400
