44571,3,0,3,0,49.999998,44.999998,50,400
44571,-55,34,-52,34,49.652500,44.999998,50,400
44571,-111,89,-163,123,49.075001,44.999998,50,400
44571,-137,114,-300,237,49.075001,44.999998,50,400
44571,-150,130,-450,367,47.946251,44.999998,50,400
44571,-155,132,-605,499,47.342500,44.999998,50,400
44571,-158,132,-763,631,46.660001,44.999998,50,400
44571,-161,135,-924,766,46.660001,44.999998,50,400
44571,-156,139,-1080,905,45.531251,44.999998,50,400
44571,-152,137,-1232,1042,45.137499,44.999998,50,400
44571,-154,145,-1386,1187,44.901250,44.999998,50,400
44571,-160,146,-1546,1333,44.550000,44.999998,50,400
44571,-160,145,-1706,1478,44.175000,44.999998,50,400
44571,-158,140,-1864,1618,43.724999,44.999998,50,400
44571,-160,145,-2024,1763,43.349999,44.999998,50,400
44571,-156,141,-2180,1904,42.974998,44.999998,50,400
44571,-156,139,-2336,2043,42.974998,44.999998,50,400
44571,-152,137,-2488,2180,42.175000,44.999998,50,400
44571,-144,140,-2632,2320,42.074999,44.999998,50,400
44571,-146,137,-2778,2457,41.849998,44.999998,50,400
44571,-143,143,-2921,2600,41.849998,44.999998,50,400
44571,-144,141,-3065,2741,41.775002,44.999998,50,400
44571,-143,144,-3208,2885,41.800000,44.999998,50,400
44571,-142,140,-3350,3025,41.750000,44.999998,50,400
44571,-142,140,-3492,3165,41.750000,44.999998,50,400
44571,-143,140,-3635,3305,41.625001,44.999998,50,400
44571,-143,136,-3778,3441,41.450000,44.999998,50,400
44571,-142,139,-3920,3580,41.374999,44.999998,50,400
44571,-140,141,-4060,3721,41.374999,44.999998,50,400
44571,-141,136,-4201,3857,41.275001,44.999998,50,400
44571,-144,142,-4345,3999,41.224998,44.999998,50,400
44571,-143,140,-4488,4139,41.150000,44.999998,50,400
44571,-137,131,-4625,4270,41.150000,44.999998,50,400
44571,-133,127,-4758,4397,40.849998,44.999998,50,400
44571,-138,138,-4896,4535,40.849998,44.999998,50,400
44571,-140,138,-5036,4673,40.800000,44.999998,50,400
44571,-142,136,-5178,4809,40.800000,44.999998,50,400
44571,-142,137,-5320,4946,40.525001,44.999998,50,400
44571,-144,139,-5464,5085,40.400002,44.999998,50,400
44571,-142,138,-5606,5223,40.299999,44.999998,50,400
44571,-142,139,-5748,5362,40.299999,44.999998,50,400
44571,-139,139,-5887,5501,40.224998,44.999998,50,400
44571,-143,140,-6030,5641,40.150000,44.999998,50,400
44571,-141,142,-6171,5783,40.175001,44.999998,50,400
44571,-142,140,-6313,5923,40.175001,44.999998,50,400
44571,-143,140,-6456,6063,40.050000,44.999998,50,400
44571,-141,134,-6597,6197,39.875001,44.999998,50,400
44571,-136,134,-6733,6331,39.825000,44.999998,50,400
44571,-137,138,-6870,6469,39.825000,44.999998,50,400
44571,-138,134,-7008,6603,39.750000,44.999998,50,400
44571,-144,140,-7152,6743,39.650002,44.999998,50,400
44571,-139,140,-7291,6883,39.674999,44.999998,50,400
44571,-139,136,-7430,7019,39.674999,44.999998,50,400
44571,-138,129,-7568,7148,39.375000,44.999998,50,400
44571,-141,137,-7709,7285,39.275002,44.999998,50,400
44571,-141,137,-7850,7422,39.174998,44.999998,50,400
44571,-132,130,-7982,7552,39.125000,44.999998,50,400
44571,-127,131,-8109,7683,39.224998,44.999998,50,400
44571,-127,132,-8236,7815,39.349999,44.999998,50,400
44571,-126,128,-8362,7943,39.400003,44.999998,50,400
44571,-132,134,-8494,8077,39.450000,44.999998,50,400
44571,-136,137,-8630,8214,39.450000,44.999998,50,400
44571,-137,137,-8767,8351,39.474998,44.999998,50,400
44571,-133,134,-8900,8485,39.500001,44.999998,50,400
44571,-132,126,-9032,8611,39.349999,44.999998,50,400
44571,-130,130,-9162,8741,39.349999,44.999998,50,400
44571,-130,126,-9292,8867,39.250001,44.999998,50,400
44571,-119,119,-9411,8986,39.250001,44.999998,50,400
44571,-124,135,-9535,9121,39.525001,44.999998,50,400
44571,-133,142,-9668,9263,39.525001,44.999998,50,400
44571,-142,140,-9810,9403,39.699999,44.999998,50,400
44571,-151,148,-9961,9551,39.624999,44.999998,50,400
44571,-143,146,-10104,9697,39.699999,44.999998,50,400
44571,-144,140,-10248,9837,39.699999,44.999998,50,400
44571,-145,145,-10393,9982,39.599999,44.999998,50,400
44571,-143,144,-10536,10126,39.624999,44.999998,50,400
44571,-149,142,-10685,10268,39.450000,44.999998,50,400
44571,-141,141,-10826,10409,39.450000,44.999998,50,400
44571,-144,140,-10970,10549,39.349999,44.999998,50,400
44571,-141,139,-11111,10688,39.299999,44.999998,50,400
44571,-139,136,-11250,10824,39.224998,44.999998,50,400
44571,-138,141,-11388,10965,39.224998,44.999998,50,400
44571,-137,142,-11525,11107,39.425000,44.999998,50,400
44571,-137,142,-11662,11249,39.549998,44.999998,50,400
44571,-142,141,-11804,11390,39.525001,44.999998,50,400
44571,-140,143,-11944,11533,39.525001,44.999998,50,400
44571,-140,137,-12084,11670,39.525001,44.999998,50,400
44571,-140,137,-12224,11807,39.450000,44.999998,50,400
44571,-137,138,-12361,11945,39.474998,44.999998,50,400
44571,-137,139,-12498,12084,39.474998,44.999998,50,400
44571,-139,136,-12637,12220,39.450000,44.999998,50,400
44571,-142,141,-12779,12361,39.425000,44.999998,50,400
44571,-137,142,-12916,12503,39.549998,44.999998,50,400
44571,-136,133,-13052,12636,39.549998,44.999998,50,400
44571,-133,139,-13185,12775,39.624999,44.999998,50,400
44571,-129,134,-13314,12909,39.750000,44.999998,50,400
44571,-127,127,-13441,13036,39.750000,44.999998,50,400
44571,-125,125,-13566,13161,39.750000,44.999998,50,400
44571,-125,125,-13691,13286,39.750000,44.999998,50,400
44571,-126,127,-13817,13413,39.775003,44.999998,50,400
44571,-128,128,-13945,13541,39.775003,44.999998,50,400
44571,-129,133,-14074,13674,39.875001,44.999998,50,400
44571,-131,133,-14205,13807,39.875001,44.999998,50,400
44571,-129,127,-14334,13934,39.875001,44.999998,50,400
44571,-126,124,-14460,14058,39.825000,44.999998,50,400
44571,-127,134,-14587,14192,39.999999,44.999998,50,400
44571,-129,133,-14716,14325,39.999999,44.999998,50,400
44571,-128,128,-14844,14453,40.099997,44.999998,50,400
44571,-126,126,-14970,14579,40.099997,44.999998,50,400
44571,-126,128,-15096,14707,40.150000,44.999998,50,400
44571,-122,126,-15218,14833,40.150000,44.999998,50,400
44571,-122,122,-15340,14955,40.250001,44.999998,50,400
44571,-133,136,-15473,15091,40.325002,44.999998,50,400
44571,-130,132,-15603,15223,40.374999,44.999998,50,400
44571,-127,125,-15730,15348,40.374999,44.999998,50,400
44571,-128,122,-15858,15470,40.175001,44.999998,50,400
44571,-129,132,-15987,15602,40.250001,44.999998,50,400
44571,-133,134,-16120,15736,40.275001,44.999998,50,400
44571,-136,132,-16256,15868,40.275001,44.999998,50,400
44571,-132,131,-16388,15999,40.150000,44.999998,50,400
44571,-130,131,-16518,16130,40.175001,44.999998,50,400
44571,-132,129,-16650,16259,40.099997,44.999998,50,400
44571,-133,136,-16783,16395,40.099997,44.999998,50,400
44571,-133,132,-16916,16527,40.150000,44.999998,50,400
44571,-132,132,-17048,16659,40.150000,44.999998,50,400
44571,-125,119,-17173,16778,39.999999,44.999998,50,400
44571,-132,133,-17305,16911,39.999999,44.999998,50,400
44571,-129,132,-17434,17043,40.099997,44.999998,50,400
44571,-131,128,-17565,17171,40.025002,44.999998,50,400
44571,-129,127,-17694,17298,39.974999,44.999998,50,400
44571,-126,128,-17820,17426,39.974999,44.999998,50,400
44571,-124,125,-17944,17551,40.050000,44.999998,50,400
44571,-128,126,-18072,17677,39.999999,44.999998,50,400
44571,-130,134,-18202,17811,40.099997,44.999998,50,400
44571,-132,131,-18334,17942,40.099997,44.999998,50,400
44571,-124,127,-18458,18069,40.150000,44.999998,50,400
44571,-128,118,-18586,18187,39.900001,44.999998,50,400
44571,-131,131,-18717,18318,39.900001,44.999998,50,400
44571,-128,129,-18845,18447,39.924999,44.999998,50,400
44571,-134,129,-18979,18576,39.800000,44.999998,50,400
44571,-132,129,-19111,18705,39.725000,44.999998,50,400
44571,-130,128,-19241,18833,39.674999,44.999998,50,400
44571,-131,128,-19372,18961,39.599999,44.999998,50,400
44571,-133,129,-19505,19090,39.500001,44.999998,50,400
44571,-131,132,-19636,19222,39.525001,44.999998,50,400
44571,-132,134,-19768,19356,39.575001,44.999998,50,400
44571,-133,129,-19901,19485,39.474998,44.999998,50,400
44571,-131,129,-20032,19614,39.474998,44.999998,50,400
44571,-131,134,-20163,19748,39.500001,44.999998,50,400
44571,-131,132,-20294,19880,39.525001,44.999998,50,400
44571,-130,127,-20424,20007,39.450000,44.999998,50,400
44571,-126,123,-20550,20130,39.450000,44.999998,50,400
44571,-126,126,-20676,20256,39.375000,44.999998,50,400
44571,-123,124,-20799,20380,39.400003,44.999998,50,400
44571,-125,125,-20924,20505,39.400003,44.999998,50,400
44571,-127,127,-21051,20632,39.400003,44.999998,50,400
44571,-123,125,-21174,20757,39.450000,44.999998,50,400
44571,-124,122,-21298,20879,39.400003,44.999998,50,400
44571,-123,116,-21421,20995,39.224998,44.999998,50,400
44571,-122,128,-21543,21123,39.224998,44.999998,50,400
44571,-122,126,-21665,21249,39.474998,44.999998,50,400
44571,-126,121,-21791,21370,39.349999,44.999998,50,400
44571,-124,123,-21915,21493,39.325002,44.999998,50,400
44571,-124,122,-22039,21615,39.325002,44.999998,50,400
44571,-125,125,-22164,21740,39.275002,44.999998,50,400
44571,-131,127,-22295,21867,39.174998,44.999998,50,400
44571,-127,133,-22422,22000,39.325002,44.999998,50,400
44571,-123,128,-22545,22128,39.325002,44.999998,50,400
44571,-126,127,-22671,22255,39.474998,44.999998,50,400
44571,-124,122,-22795,22377,39.425000,44.999998,50,400
44571,-125,130,-22920,22507,39.549998,44.999998,50,400
44571,-126,128,-23046,22635,39.549998,44.999998,50,400
44571,-125,124,-23171,22759,39.575001,44.999998,50,400
44571,-121,120,-23292,22879,39.549998,44.999998,50,400
44571,-122,122,-23414,23001,39.549998,44.999998,50,400
44571,-116,119,-23530,23120,39.549998,44.999998,50,400
44571,-118,117,-23648,23237,39.599999,44.999998,50,400
44571,-119,122,-23767,23359,39.674999,44.999998,50,400
44571,-127,127,-23894,23486,39.674999,44.999998,50,400
44571,-134,137,-24028,23623,39.674999,44.999998,50,400
44571,-138,132,-24166,23755,39.599999,44.999998,50,400
44571,-143,148,-24309,23903,39.725000,44.999998,50,400
44571,-141,140,-24450,24043,39.699999,44.999998,50,400
44571,-142,139,-24592,24182,39.624999,44.999998,50,400
44571,-138,135,-24730,24317,39.549998,44.999998,50,400
44571,-139,140,-24869,24457,39.575001,44.999998,50,400
44571,-142,139,-25011,24596,39.500001,44.999998,50,400
44571,-141,143,-25152,24739,39.549998,44.999998,50,400
44571,-139,142,-25291,24881,39.549998,44.999998,50,400
44571,-140,140,-25431,25021,39.624999,44.999998,50,400
44571,-139,136,-25570,25157,39.549998,44.999998,50,400
44571,-137,144,-25707,25301,39.725000,44.999998,50,400
44571,-140,142,-25847,25443,39.725000,44.999998,50,400
44571,-135,134,-25982,25577,39.750000,44.999998,50,400
44571,-129,131,-26111,25708,39.800000,44.999998,50,400
44571,-131,137,-26242,25845,39.950001,44.999998,50,400
44571,-137,136,-26379,25981,39.950001,44.999998,50,400
44571,-141,141,-26520,26122,39.924999,44.999998,50,400
44571,-144,146,-26664,26268,39.974999,44.999998,50,400
44571,-142,146,-26806,26414,40.075000,44.999998,50,400
44571,-145,138,-26951,26552,40.075000,44.999998,50,400
44571,-144,146,-27095,26698,39.950001,44.999998,50,400
44571,-149,148,-27244,26846,39.924999,44.999998,50,400
44571,-146,144,-27390,26990,39.875001,44.999998,50,400
44571,-143,141,-27533,27131,39.875001,44.999998,50,400
44571,-147,146,-27680,27277,39.800000,44.999998,50,400
44571,-146,145,-27826,27422,39.775003,44.999998,50,400
44571,-147,149,-27973,27571,39.825000,44.999998,50,400
44571,-146,149,-28119,27720,39.825000,44.999998,50,400
44571,-144,143,-28263,27863,39.875001,44.999998,50,400
44571,-146,151,-28409,28014,39.999999,44.999998,50,400
44571,-143,149,-28552,28163,40.150000,44.999998,50,400
44571,-144,144,-28696,28307,40.150000,44.999998,50,400
44571,-144,144,-28840,28451,40.150000,44.999998,50,400
44571,-144,147,-28984,28598,40.224998,44.999998,50,400
44571,-141,145,-29125,28743,40.325002,44.999998,50,400
44571,-144,145,-29269,28888,40.325002,44.999998,50,400
44571,-145,147,-29414,29035,40.400002,44.999998,50,400
44571,-142,145,-29556,29180,40.474998,44.999998,50,400
44571,-140,139,-29696,29319,40.450000,44.999998,50,400
44571,-143,148,-29839,29467,40.450000,44.999998,50,400
44571,-144,148,-29983,29615,40.674999,44.999998,50,400
44571,-148,142,-30131,29757,40.525001,44.999998,50,400
44571,-146,146,-30277,29903,40.525001,44.999998,50,400
44571,-145,144,-30422,30047,40.500000,44.999998,50,400
44571,-146,148,-30568,30195,40.549998,44.999998,50,400
44571,-146,149,-30714,30344,40.624999,44.999998,50,400
44571,-144,148,-30858,30492,40.725000,44.999998,50,400
44571,-144,144,-31002,30636,40.725000,44.999998,50,400
44571,-146,151,-31148,30787,40.725000,44.999998,50,400
44571,-144,150,-31292,30937,40.999999,44.999998,50,400
44571,-145,146,-31437,31083,41.025002,44.999998,50,400
44571,-143,142,-31580,31225,40.999999,44.999998,50,400
44571,-142,145,-31722,31370,40.999999,44.999998,50,400
44571,-138,143,-31860,31513,41.200001,44.999998,50,400
44571,-142,144,-32002,31657,41.250001,44.999998,50,400
44571,-146,149,-32148,31806,41.325002,44.999998,50,400
44571,-142,144,-32290,31950,41.325002,44.999998,50,400
44571,-142,139,-32432,32089,41.299999,44.999998,50,400
44571,-144,147,-32576,32236,41.374999,44.999998,50,400
44571,-144,145,-32720,32381,41.400002,44.999998,50,400
44571,-142,140,-32862,32521,41.400002,44.999998,50,400
44571,-140,140,-33002,32661,41.349999,44.999998,50,400
44571,-136,139,-33138,32800,41.425000,44.999998,50,400
44571,-141,141,-33279,32941,41.425000,44.999998,50,400
44571,-141,144,-33420,33085,41.425000,44.999998,50,400
44571,-141,143,-33561,33228,41.549998,44.999998,50,400
44571,-139,142,-33700,33370,41.625001,44.999998,50,400
44571,-134,137,-33834,33507,41.700002,44.999998,50,400
44571,-137,137,-33971,33644,41.700002,44.999998,50,400
44571,-133,136,-34104,33780,41.775002,44.999998,50,400
44571,-134,131,-34238,33911,41.700002,44.999998,50,400
44571,-131,132,-34369,34043,41.724999,44.999998,50,400
44571,-130,133,-34499,34176,41.724999,44.999998,50,400
44571,-129,132,-34628,34308,41.875001,44.999998,50,400
44571,-136,137,-34764,34445,41.900001,44.999998,50,400
44571,-138,141,-34902,34586,41.974999,44.999998,50,400
44571,-135,137,-35037,34723,41.974999,44.999998,50,400
44571,-135,132,-35172,34855,41.950001,44.999998,50,400
44571,-136,140,-35308,34995,42.049999,44.999998,50,400
44571,-138,140,-35446,35135,42.100000,44.999998,50,400
44571,-141,138,-35587,35273,42.100000,44.999998,50,400
44571,-139,136,-35726,35409,41.950001,44.999998,50,400
44571,-138,140,-35864,35549,41.999999,44.999998,50,400
44571,-140,139,-36004,35688,41.974999,44.999998,50,400
44571,-140,141,-36144,35829,41.974999,44.999998,50,400
44571,-141,141,-36285,35970,41.999999,44.999998,50,400
44571,-137,139,-36422,36109,42.049999,44.999998,50,400
44571,-134,136,-36556,36245,42.100000,44.999998,50,400
44571,-137,138,-36693,36383,42.125000,44.999998,50,400
44571,-135,136,-36828,36519,42.150003,44.999998,50,400
44571,-136,132,-36964,36651,42.049999,44.999998,50,400
44571,-133,133,-37097,36784,42.049999,44.999998,50,400
44571,-132,136,-37229,36920,42.150003,44.999998,50,400
44571,-128,133,-37357,37053,42.150003,44.999998,50,400
44571,-131,132,-37488,37185,42.299999,44.999998,50,400
44571,-132,134,-37620,37319,42.349999,44.999998,50,400
44571,-135,136,-37755,37455,42.374999,44.999998,50,400
44571,-129,129,-37884,37584,42.374999,44.999998,50,400
44571,-140,138,-38024,37722,42.325001,44.999998,50,400
44571,-136,139,-38160,37861,42.400002,44.999998,50,400
44571,-135,135,-38295,37996,42.400002,44.999998,50,400
44571,-137,131,-38432,38127,42.400002,44.999998,50,400
44571,-133,132,-38565,38259,42.224998,44.999998,50,400
44571,-133,134,-38698,38393,41.456249,44.999998,50,400
44571,-136,138,-38834,38531,40.656250,44.999998,50,400
44571,-137,140,-38971,38671,40.656250,44.437499,50,400
44571,-139,139,-39110,38810,39.006253,43.655629,50,400
44571,-135,143,-39245,38953,38.362502,42.851247,50,400
44571,-127,142,-39372,39095,37.943753,42.052504,50,400
44571,-128,136,-39500,39231,37.943753,41.287501,50,400
44571,-125,130,-39625,39361,36.687500,40.556250,50,400
44571,-125,123,-39750,39484,35.856247,39.864374,50,400
44571,-124,123,-39874,39607,35.056252,39.172504,50,400
44571,-118,122,-39992,39729,35.056252,38.486248,50,400
44571,-108,112,-40100,39841,33.843750,37.856250,50,400
44571,-112,116,-40212,39957,33.243751,37.203750,50,400
44571,-108,115,-40320,40072,32.743747,36.556876,50,400
44571,-113,115,-40433,40187,32.743747,35.910002,50,400
44571,-104,106,-40537,40293,31.487502,35.313755,50,400
44571,-93,98,-40630,40391,31.031247,34.762498,50,400
44571,-97,105,-40727,40496,30.625003,34.171876,50,400
44571,-95,101,-40822,40597,30.625003,33.603752,50,400
44571,-94,100,-40916,40697,29.743750,33.041252,50,400
44571,-92,95,-41008,40792,29.243754,32.506877,50,400
44571,-97,95,-41105,40887,28.587498,31.972501,50,400
44571,-96,92,-41201,40979,28.587498,31.455000,50,400
44571,-89,88,-41290,41067,27.306247,30.960001,50,400
44571,-82,83,-41372,41150,26.818751,30.493122,50,400
44571,-80,85,-41452,41235,26.443748,30.014998,50,400
44571,-81,88,-41533,41323,26.112502,29.520003,50,400
44571,-81,85,-41614,41408,25.706250,29.041879,50,400
44571,-80,84,-41694,41492,25.306253,28.569375,50,400
44571,-81,83,-41775,41575,24.850000,28.102499,50,400
44571,-73,77,-41848,41652,24.498750,27.669376,50,400
44571,-67,74,-41915,41726,24.498750,27.253123,50,400
44571,-67,70,-41982,41796,23.923749,26.859374,50,400
44571,-65,69,-42047,41865,23.622502,26.471251,50,400
44571,-58,67,-42105,41932,23.496251,26.094374,50,400
44571,-64,71,-42169,42003,23.496251,25.695000,50,400
44571,-63,66,-42232,42069,22.965001,25.323749,50,400
44571,-60,60,-42292,42129,22.590001,24.986252,50,400
44571,-62,66,-42354,42195,22.307501,24.615001,50,400
44571,-65,62,-42419,42257,22.307501,24.266250,50,400
44571,-67,57,-42486,42314,21.141251,23.945623,50,400
44571,-55,56,-42541,42370,20.823750,23.630624,50,400
44571,-50,56,-42591,42426,20.668751,23.315625,50,400
44571,-42,50,-42633,42476,20.668751,23.034374,50,400
44571,-40,50,-42673,42526,20.628750,22.753124,50,400
44571,-46,47,-42719,42573,20.367500,22.488749,50,400
44571,-42,41,-42761,42614,20.078751,22.258126,50,400
44571,-40,49,-42801,42663,20.078751,21.982500,50,400
44571,-44,56,-42845,42719,20.104999,21.667500,50,400
44571,-43,54,-42888,42773,20.125001,21.363749,50,400
44571,-48,42,-42936,42815,19.667500,21.127500,50,400
44571,-46,42,-42982,42857,19.667500,20.891250,50,400
44571,-42,45,-43024,42902,19.091251,20.638127,50,400
44571,-42,42,-43066,42944,18.828750,20.401876,50,400
44571,-46,34,-43112,42978,18.226251,20.210624,50,400
44571,-46,38,-43158,43016,18.226251,19.996875,50,400
44571,-41,29,-43199,43045,17.157501,19.833750,50,400
44571,-33,20,-43232,43065,16.610000,19.721250,50,400
44571,-24,23,-43256,43088,16.433750,19.591874,50,400
44571,-19,23,-43275,43111,16.433750,19.462501,50,400
44571,-20,32,-43295,43143,16.610000,19.282499,50,400
44571,-18,44,-43313,43187,17.179999,19.035002,50,400
44571,-16,50,-43329,43237,17.972500,18.753752,50,400
