44571,0,-1,0,-1,0.000000,44.999998,50,400
44571,-57,30,-57,29,49.999998,44.999998,50,400
44571,-118,70,-175,99,49.999998,44.999998,50,400
44571,-154,101,-329,200,49.999998,44.999998,50,400
44571,-170,122,-499,322,49.999998,44.999998,50,400
44571,-177,132,-676,454,49.999998,44.999998,50,400
44571,-184,140,-860,594,49.999998,44.999998,50,400
44571,-185,141,-1045,735,49.999998,44.999998,50,400
44571,-180,131,-1225,866,49.999998,44.999998,50,400
44571,-177,123,-1402,989,49.999998,44.999998,50,400
44571,-177,132,-1579,1121,49.999998,44.999998,50,400
44571,-174,134,-1753,1255,49.999998,44.999998,50,400
44571,-172,135,-1925,1390,49.999998,44.999998,50,400
44571,-170,132,-2095,1522,49.999998,44.999998,50,400
44571,-170,134,-2265,1656,49.999998,44.999998,50,400
44571,-167,134,-2432,1790,49.999998,44.999998,50,400
44571,-165,134,-2597,1924,49.999998,44.999998,50,400
44571,-158,134,-2755,2058,49.999998,44.999998,50,400
44571,-163,134,-2918,2192,49.999998,44.999998,50,400
44571,-161,131,-3079,2323,49.999998,44.999998,50,400
44571,-160,129,-3239,2452,49.999998,44.999998,50,400
44571,-158,128,-3397,2580,49.999998,44.999998,50,400
44571,-158,125,-3555,2705,49.999998,44.999998,50,400
44571,-161,126,-3716,2831,49.999998,44.999998,50,400
44571,-162,121,-3878,2952,49.999998,44.999998,50,400
44571,-158,126,-4036,3078,49.999998,44.999998,50,400
44571,-160,123,-4196,3201,49.999998,44.999998,50,400
44571,-160,125,-4356,3326,49.999998,44.999998,50,400
44571,-161,126,-4517,3452,49.999998,44.999998,50,400
44571,-159,127,-4676,3579,49.999998,44.999998,50,400
44571,-163,121,-4839,3700,49.999998,44.999998,50,400
44571,-162,125,-5001,3825,49.999998,44.999998,50,400
44571,-164,130,-5165,3955,49.999998,44.999998,50,400
44571,-163,129,-5328,4084,49.999998,44.999998,50,400
44571,-160,126,-5488,4210,49.999998,44.999998,50,400
44571,-163,125,-5651,4335,49.999998,44.999998,50,400
44571,-165,133,-5816,4468,49.999998,44.999998,50,400
44571,-165,130,-5981,4598,49.999998,44.999998,50,400
44571,-163,129,-6144,4727,49.999998,44.999998,50,400
44571,-163,129,-6307,4856,49.999998,44.999998,50,400
44571,-167,132,-6474,4988,49.999998,44.999998,50,400
44571,-164,128,-6638,5116,49.999998,44.999998,50,400
44571,-163,131,-6801,5247,49.999998,44.999998,50,400
44571,-162,126,-6963,5373,49.999998,44.999998,50,400
44571,-162,129,-7125,5502,49.999998,44.999998,50,400
44571,-161,124,-7286,5626,49.999998,44.999998,50,400
44571,-157,126,-7443,5752,49.999998,44.999998,50,400
44571,-165,126,-7608,5878,49.999998,44.999998,50,400
44571,-161,124,-7769,6002,49.999998,44.999998,50,400
44571,-160,127,-7929,6129,49.999998,44.999998,50,400
44571,-160,126,-8089,6255,49.999998,44.999998,50,400
44571,-154,123,-8243,6378,49.999998,44.999998,50,400
44571,-157,117,-8400,6495,49.999998,44.999998,50,400
44571,-160,126,-8560,6621,49.999998,44.999998,50,400
44571,-159,127,-8719,6748,49.999998,44.999998,50,400
44571,-157,128,-8876,6876,49.999998,44.999998,50,400
44571,-159,124,-9035,7000,49.999998,44.999998,50,400
44571,-162,123,-9197,7123,49.999998,44.999998,50,400
44571,-162,126,-9359,7249,49.999998,44.999998,50,400
44571,-160,126,-9519,7375,49.999998,44.999998,50,400
44571,-160,125,-9679,7500,49.999998,44.999998,50,400
44571,-161,127,-9840,7627,49.999998,44.999998,50,400
44571,-160,129,-10000,7756,49.999998,44.999998,50,400
44571,-157,126,-10157,7882,49.999998,44.999998,50,400
44571,-156,124,-10313,8006,49.999998,44.999998,50,400
44571,-157,122,-10470,8128,49.999998,44.999998,50,400
44571,-161,125,-10631,8253,49.999998,44.999998,50,400
44571,-154,119,-10785,8372,49.999998,44.999998,50,400
44571,-155,118,-10940,8490,49.999998,44.999998,50,400
44571,-153,124,-11093,8614,49.999998,44.999998,50,400
44571,-156,123,-11249,8737,49.999998,44.999998,50,400
44571,-156,123,-11405,8860,49.999998,44.999998,50,400
44571,-156,123,-11561,8983,49.999998,44.999998,50,400
44571,-156,121,-11717,9104,49.999998,44.999998,50,400
44571,-152,116,-11869,9220,49.999998,44.999998,50,400
44571,-157,118,-12026,9338,49.999998,44.999998,50,400
44571,-155,126,-12181,9464,49.999998,44.999998,50,400
44571,-156,123,-12337,9587,49.999998,44.999998,50,400
44571,-159,125,-12496,9712,49.999998,44.999998,50,400
44571,-159,122,-12655,9834,49.999998,44.999998,50,400
44571,-159,124,-12814,9958,49.999998,44.999998,50,400
44571,-153,123,-12967,10081,49.999998,44.999998,50,400
44571,-160,125,-13127,10206,49.999998,44.999998,50,400
44571,-159,123,-13286,10329,49.999998,44.999998,50,400
44571,-160,129,-13446,10458,49.999998,44.999998,50,400
44571,-157,124,-13603,10582,49.999998,44.999998,50,400
44571,-155,124,-13758,10706,49.999998,44.999998,50,400
44571,-155,126,-13913,10832,49.999998,44.999998,50,400
44571,-150,118,-14063,10950,49.999998,44.999998,50,400
44571,-147,114,-14210,11064,49.999998,44.999998,50,400
44571,-145,110,-14355,11174,49.999998,44.999998,50,400
44571,-141,109,-14496,11283,49.999998,44.999998,50,400
44571,-140,115,-14636,11398,49.999998,44.999998,50,400
44571,-137,107,-14773,11505,49.999998,44.999998,50,400
44571,-140,109,-14913,11614,49.999998,44.999998,50,400
44571,-138,113,-15051,11727,49.999998,44.999998,50,400
44571,-139,109,-15190,11836,49.999998,44.999998,50,400
44571,-139,109,-15329,11945,49.999998,44.999998,50,400
44571,-139,99,-15468,12044,49.999998,44.999998,50,400
44571,-140,111,-15608,12155,49.999998,44.999998,50,400
44571,-141,117,-15749,12272,49.999998,44.999998,50,400
44571,-150,119,-15899,12391,49.999998,44.999998,50,400
44571,-149,117,-16048,12508,49.999998,44.999998,50,400
44571,-149,115,-16197,12623,49.999998,44.999998,50,400
44571,-148,119,-16345,12742,49.999998,44.999998,50,400
44571,-146,115,-16491,12857,49.999998,44.999998,50,400
44571,-140,112,-16631,12969,49.999998,44.999998,50,400
44571,-142,113,-16773,13082,49.999998,44.999998,50,400
44571,-142,114,-16915,13196,49.999998,44.999998,50,400
44571,-141,111,-17056,13307,49.999998,44.999998,50,400
44571,-140,112,-17196,13419,49.999998,44.999998,50,400
44571,-137,110,-17333,13529,49.999998,44.999998,50,400
44571,-138,110,-17471,13639,49.999998,44.999998,50,400
44571,-142,113,-17613,13752,49.999998,44.999998,50,400
44571,-137,108,-17750,13860,49.999998,44.999998,50,400
44571,-138,104,-17888,13964,49.999998,44.999998,50,400
44571,-135,101,-18023,14065,49.999998,44.999998,50,400
44571,-132,109,-18155,14174,49.999998,44.999998,50,400
44571,-137,106,-18292,14280,49.999998,44.999998,50,400
44571,-138,112,-18430,14392,49.999998,44.999998,50,400
44571,-140,112,-18570,14504,49.999998,44.999998,50,400
44571,-145,112,-18715,14616,49.999998,44.999998,50,400
44571,-142,110,-18857,14726,49.999998,44.999998,50,400
44571,-132,95,-18989,14821,49.999998,44.999998,50,400
44571,-130,106,-19119,14927,49.999998,44.999998,50,400
44571,-130,107,-19249,15034,49.999998,44.999998,50,400
44571,-131,104,-19380,15138,49.999998,44.999998,50,400
44571,-136,106,-19516,15244,49.999998,44.999998,50,400
44571,-137,106,-19653,15350,49.999998,44.999998,50,400
44571,-139,106,-19792,15456,49.999998,44.999998,50,400
44571,-139,112,-19931,15568,49.999998,44.999998,50,400
44571,-139,110,-20070,15678,49.999998,44.999998,50,400
44571,-141,113,-20211,15791,49.999998,44.999998,50,400
44571,-144,115,-20355,15906,49.999998,44.999998,50,400
44571,-144,115,-20499,16021,49.999998,44.999998,50,400
44571,-145,114,-20644,16135,49.999998,44.999998,50,400
44571,-148,117,-20792,16252,49.999998,44.999998,50,400
44571,-147,116,-20939,16368,49.999998,44.999998,50,400
44571,-147,116,-21086,16484,49.999998,44.999998,50,400
44571,-143,115,-21229,16599,49.999998,44.999998,50,400
44571,-145,111,-21374,16710,49.999998,44.999998,50,400
44571,-145,112,-21519,16822,49.999998,44.999998,50,400
44571,-142,113,-21661,16935,49.999998,44.999998,50,400
44571,-138,108,-21799,17043,49.999998,44.999998,50,400
44571,-137,109,-21936,17152,49.999998,44.999998,50,400
44571,-131,104,-22067,17256,49.999998,44.999998,50,400
44571,-134,108,-22201,17364,49.999998,44.999998,50,400
44571,-130,102,-22331,17466,49.999998,44.999998,50,400
44571,-129,93,-22460,17559,49.999998,44.999998,50,400
44571,-132,103,-22592,17662,49.999998,44.999998,50,400
44571,-133,108,-22725,17770,49.999998,44.999998,50,400
44571,-134,108,-22859,17878,49.999998,44.999998,50,400
44571,-135,109,-22994,17987,49.999998,44.999998,50,400
44571,-142,107,-23136,18094,49.999998,44.999998,50,400
44571,-138,107,-23274,18201,49.999998,44.999998,50,400
44571,-143,114,-23417,18315,49.999998,44.999998,50,400
44571,-145,113,-23562,18428,49.999998,44.999998,50,400
44571,-148,116,-23710,18544,49.999998,44.999998,50,400
44571,-148,118,-23858,18662,49.999998,44.999998,50,400
44571,-144,116,-24002,18778,49.999998,44.999998,50,400
44571,-144,114,-24146,18892,49.999998,44.999998,50,400
44571,-147,115,-24293,19007,49.999998,44.999998,50,400
44571,-149,116,-24442,19123,49.999998,44.999998,50,400
44571,-143,114,-24585,19237,49.999998,44.999998,50,400
44571,-144,115,-24729,19352,49.999998,44.999998,50,400
44571,-138,106,-24867,19458,49.999998,44.999998,50,400
44571,-138,106,-25005,19564,49.999998,44.999998,50,400
44571,-144,115,-25149,19679,49.999998,44.999998,50,400
44571,-144,113,-25293,19792,49.999998,44.999998,50,400
44571,-144,116,-25437,19908,49.999998,44.999998,50,400
44571,-144,117,-25581,20025,49.999998,44.999998,50,400
44571,-147,116,-25728,20141,49.999998,44.999998,50,400
44571,-152,117,-25880,20258,49.999998,44.999998,50,400
44571,-147,108,-26027,20366,49.999998,44.999998,50,400
44571,-152,120,-26179,20486,49.999998,44.999998,50,400
44571,-153,124,-26332,20610,49.999998,44.999998,50,400
44571,-155,124,-26487,20734,49.999998,44.999998,50,400
44571,-152,118,-26639,20852,49.999998,44.999998,50,400
44571,-150,116,-26789,20968,49.999998,44.999998,50,400
44571,-151,124,-26940,21092,49.999998,44.999998,50,400
44571,-152,119,-27092,21211,49.999998,44.999998,50,400
44571,-156,123,-27248,21334,49.999998,44.999998,50,400
44571,-143,113,-27391,21447,49.999998,44.999998,50,400
44571,-142,116,-27533,21563,49.999998,44.999998,50,400
44571,-140,115,-27673,21678,49.999998,44.999998,50,400
44571,-145,118,-27818,21796,49.999998,44.999998,50,400
44571,-145,116,-27963,21912,49.999998,44.999998,50,400
44571,-148,118,-28111,22030,49.999998,44.999998,50,400
44571,-145,116,-28256,22146,49.999998,44.999998,50,400
44571,-144,113,-28400,22259,49.999998,44.999998,50,400
44571,-149,116,-28549,22375,49.999998,44.999998,50,400
44571,-150,119,-28699,22494,49.999998,44.999998,50,400
44571,-149,117,-28848,22611,49.999998,44.999998,50,400
44571,-150,122,-28998,22733,49.999998,44.999998,50,400
44571,-151,120,-29149,22853,49.999998,44.999998,50,400
44571,-151,117,-29300,22970,49.999998,44.999998,50,400
44571,-149,114,-29449,23084,49.999998,44.999998,50,400
44571,-144,114,-29593,23198,49.999998,44.999998,50,400
44571,-153,124,-29746,23322,49.999998,44.999998,50,400
44571,-148,114,-29894,23436,49.999998,44.999998,50,400
44571,-154,122,-30048,23558,49.999998,44.999998,50,400
44571,-147,114,-30195,23672,49.999998,44.999998,50,400
44571,-146,114,-30341,23786,49.999998,44.999998,50,400
44571,-140,116,-30481,23902,49.999998,44.999998,50,400
44571,-142,115,-30623,24017,49.999998,44.999998,50,400
44571,-146,117,-30769,24134,49.999998,44.999998,50,400
44571,-147,120,-30916,24254,49.999998,44.999998,50,400
44571,-147,116,-31063,24370,49.999998,44.999998,50,400
44571,-147,120,-31210,24490,49.999998,44.999998,50,400
44571,-149,120,-31359,24610,49.999998,44.999998,50,400
44571,-154,122,-31513,24732,49.999998,44.999998,50,400
44571,-150,120,-31663,24852,49.999998,44.999998,50,400
44571,-150,117,-31813,24969,49.999998,44.999998,50,400
44571,-148,113,-31961,25082,49.999998,44.999998,50,400
44571,-149,117,-32110,25199,49.999998,44.999998,50,400
44571,-145,116,-32255,25315,49.999998,44.999998,50,400
44571,-138,109,-32393,25424,49.999998,44.999998,50,400
44571,-144,117,-32537,25541,49.999998,44.999998,50,400
44571,-142,113,-32679,25654,49.999998,44.999998,50,400
44571,-143,114,-32822,25768,49.999998,44.999998,50,400
44571,-135,102,-32957,25870,49.999998,44.999998,50,400
44571,-133,103,-33090,25973,49.999998,44.999998,50,400
44571,-130,109,-33220,26082,49.999998,44.999998,50,400
44571,-134,108,-33354,26190,49.999998,44.999998,50,400
44571,-135,110,-33489,26300,49.999998,44.999998,50,400
44571,-137,107,-33626,26407,49.999998,44.999998,50,400
44571,-135,105,-33761,26512,49.999998,44.999998,50,400
44571,-136,107,-33897,26619,49.999998,44.999998,50,400
44571,-138,107,-34035,26726,49.999998,44.999998,50,400
44571,-138,111,-34173,26837,49.999998,44.999998,50,400
44571,-140,111,-34313,26948,49.999998,44.999998,50,400
44571,-139,112,-34452,27060,49.999998,44.999998,50,400
44571,-142,112,-34594,27172,49.999998,44.999998,50,400
44571,-143,112,-34737,27284,49.999998,44.999998,50,400
44571,-140,111,-34877,27395,49.999998,44.999998,50,400
44571,-140,112,-35017,27507,49.999998,44.999998,50,400
44571,-130,104,-35147,27611,49.999998,44.999998,50,400
44571,-125,97,-35272,27708,49.999998,44.999998,50,400
44571,-118,88,-35390,27796,49.999998,44.999998,50,400
44571,-118,90,-35508,27886,49.999998,44.999998,50,400
44571,-119,97,-35627,27983,49.999998,44.999998,50,400
44571,-117,91,-35744,28074,49.999998,44.999998,50,400
44571,-119,94,-35863,28168,49.999998,44.999998,50,400
44571,-116,96,-35979,28264,49.999998,44.999998,50,400
44571,-123,98,-36102,28362,49.999998,44.999998,50,400
44571,-125,100,-36227,28462,49.999998,44.999998,50,400
44571,-126,99,-36353,28561,49.999998,44.999998,50,400
44571,-124,91,-36477,28652,49.999998,44.999998,50,400
44571,-124,96,-36601,28748,49.999998,44.999998,50,400
44571,-121,103,-36722,28851,49.999998,44.999998,50,400
44571,-129,102,-36851,28953,49.999998,44.999998,50,400
44571,-132,104,-36983,29057,49.999998,44.999998,50,400
44571,-131,103,-37114,29160,49.999998,44.999998,50,400
44571,-131,101,-37245,29261,49.999998,44.999998,50,400
44571,-133,106,-37378,29367,49.999998,44.999998,50,400
44571,-132,106,-37510,29473,49.999998,44.999998,50,400
44571,-131,103,-37641,29576,49.999998,44.999998,50,400
44571,-126,106,-37767,29682,49.999998,44.999998,50,400
44571,-126,106,-37893,29788,49.999998,44.999998,50,400
44571,-130,104,-38023,29892,49.999998,44.999998,50,400
44571,-129,102,-38152,29994,49.999998,44.999998,50,400
44571,-131,102,-38283,30096,49.999998,44.999998,50,400
44571,-129,105,-38412,30201,48.493750,44.999998,50,400
44571,-123,105,-38535,30306,47.725001,44.999998,50,400
44571,-125,106,-38660,30412,46.943754,44.999998,50,400
44571,-123,106,-38783,30518,46.943754,44.999998,50,400
44571,-122,101,-38905,30619,45.412502,44.999998,50,400
44571,-121,111,-39026,30730,44.656250,44.999998,50,400
44571,-121,108,-39147,30838,43.900000,44.999998,50,400
44571,-113,106,-39260,30944,43.193752,44.999998,50,400
44571,-113,107,-39373,31051,42.487500,44.999998,50,400
44571,-113,109,-39486,31160,41.781251,44.999998,50,400
44571,-114,109,-39600,31269,41.068748,44.999998,50,400
44571,-113,105,-39713,31374,40.362502,44.999998,50,400
44571,-110,100,-39823,31474,40.362502,44.999998,50,400
44571,-104,110,-39927,31584,39.025002,44.999998,50,400
44571,-105,110,-40032,31694,38.368751,44.999998,50,400
44571,-105,113,-40137,31807,37.712503,44.999998,50,400
44571,-103,110,-40240,31917,37.712503,44.999998,50,400
44571,-101,105,-40341,32022,36.437501,44.999998,50,400
44571,-101,108,-40442,32130,35.806252,44.999998,50,400
44571,-97,106,-40539,32236,35.200002,44.999998,50,400
44571,-91,108,-40630,32344,35.200002,44.999998,50,400
44571,-87,110,-40717,32454,34.087501,44.999998,50,400
44571,-88,110,-40805,32564,33.537499,44.999998,50,400
44571,-86,104,-40891,32668,33.000000,44.999998,50,400
44571,-78,103,-40969,32771,33.000000,44.999998,50,400
44571,-81,106,-41050,32877,32.006249,44.999998,50,400
44571,-77,107,-41127,32984,31.524999,44.999998,50,400
44571,-72,103,-41199,33087,31.075001,44.999998,50,400
44571,-64,101,-41263,33188,31.075001,44.999998,50,400
44571,-63,94,-41326,33282,30.281249,44.999998,50,400
44571,-63,92,-41389,33374,29.887500,44.999998,50,400
44571,-57,94,-41446,33468,29.531251,44.999998,50,400
44571,-55,98,-41501,33566,29.187500,44.999998,50,400
44571,-64,98,-41565,33664,28.787499,44.999998,50,400
44571,-67,102,-41632,33766,28.368750,44.999998,50,400
44571,-65,104,-41697,33870,27.962501,44.999998,50,400
44571,-62,107,-41759,33977,27.962501,44.999998,50,400
44571,-56,101,-41815,34078,27.225000,44.999998,50,400
44571,-52,90,-41867,34168,26.900000,44.999998,50,400
44571,-50,84,-41917,34252,26.587501,44.999998,50,400
44571,-52,100,-41969,34352,26.587501,44.999998,50,400
44571,-48,96,-42017,34448,25.962501,44.999998,50,400
44571,-48,94,-42065,34542,25.662501,44.999998,50,400
44571,-44,90,-42109,34632,25.387502,44.999998,50,400
44571,-52,91,-42161,34723,25.387502,44.999998,50,400
44571,-44,89,-42205,34812,24.787500,44.999998,50,400
44571,-40,92,-42245,34904,24.537501,44.999998,50,400
44571,-43,92,-42288,34996,24.268750,44.999998,50,400
44571,-43,91,-42331,35087,23.999999,44.999998,50,400
44571,-37,95,-42368,35182,23.768748,44.999998,50,400
44571,-41,96,-42409,35278,23.512500,44.999998,50,400
44571,-50,98,-42459,35376,23.200001,44.999998,50,400
44571,-46,99,-42505,35475,22.912501,44.999998,50,400
44571,-38,101,-42543,35576,22.912501,44.999998,50,400
44571,-40,98,-42583,35674,22.424999,44.999998,50,400
44571,-44,98,-42627,35772,22.150002,44.999998,50,400
44571,-30,92,-42657,35864,21.962502,44.999998,50,400
44571,-38,94,-42695,35958,21.962502,44.999998,50,400
44571,-42,91,-42737,36049,21.462502,44.999998,50,400
44571,-40,88,-42777,36137,21.212501,44.999998,50,400
44571,-35,92,-42812,36229,20.993752,44.999998,50,400
44571,-37,99,-42849,36328,20.762500,44.999998,50,400
44571,-31,96,-42880,36424,20.568750,44.999998,50,400
44571,-31,96,-42911,36520,20.375000,44.999998,50,400
44571,-32,98,-42943,36618,20.175000,44.999998,50,400
44571,-30,99,-42973,36717,20.175000,44.999998,50,400
44571,-32,92,-43005,36809,19.787501,44.999998,50,400
44571,-28,91,-43033,36900,19.612499,44.999998,50,400
44571,-30,85,-43063,36985,19.424999,44.999998,50,400
44571,-31,98,-43094,37083,19.231250,44.999998,50,400
44571,-35,105,-43129,37188,19.012501,44.999998,50,400
44571,-35,103,-43164,37291,18.793751,44.999998,50,400
44571,-30,102,-43194,37393,18.606251,44.999998,50,400
44571,-29,99,-43223,37492,18.424999,44.999998,50,400
44571,-30,96,-43253,37588,18.237499,44.999998,50,400
44571,-29,99,-43282,37687,18.056252,44.999998,50,400
44571,-27,99,-43309,37786,17.887500,44.999998,50,400
44571,-30,99,-43339,37885,17.700000,44.999998,50,400
44571,-31,104,-43370,37989,17.506250,44.999998,50,400
44571,-13,104,-43383,38093,17.424999,44.999998,50,400
44571,-9,103,-43392,38196,17.368750,44.859374,50,400
44571,-13,108,-43405,38304,17.368750,44.251876,50,400
44571,-16,109,-43421,38413,17.187500,43.638748,50,400
44571,-22,110,-43443,38523,17.049999,43.020003,50,400
44571,-26,107,-43469,38630,16.887501,42.418127,50,400
44571,-23,104,-43492,38734,16.887501,41.833128,50,400
44571,-25,96,-43517,38830,16.587499,41.293129,50,400
44571,-26,88,-43543,38918,16.425000,40.798124,50,400
44571,-31,93,-43574,39011,16.231251,40.274999,50,400
44571,-22,95,-43596,39106,16.231251,39.740625,50,400
44571,-16,92,-43612,39198,15.993750,39.223125,50,400
44571,-20,89,-43632,39287,15.868749,38.722500,50,400
44571,-15,87,-43647,39374,15.775000,38.233126,50,400
44571,-16,86,-43663,39460,15.675000,37.749374,50,400
44571,-12,78,-43675,39538,15.600000,37.310629,50,400
44571,-9,76,-43684,39614,15.543751,36.883126,50,400
44571,-10,70,-43694,39684,15.481250,36.489374,50,400
44571,-13,65,-43707,39749,15.399999,36.123751,50,400
44571,-18,78,-43725,39827,15.287500,35.685001,50,400
44571,-20,79,-43745,39906,15.162500,35.240625,50,400
44571,-20,67,-43765,39973,15.037501,34.863751,50,400
44571,-17,65,-43782,40038,14.931250,34.498128,50,400
44571,-19,74,-43801,40112,14.931250,34.081878,50,400
44571,-22,72,-43823,40184,14.675000,33.676876,50,400
44571,-29,75,-43852,40259,14.493749,33.255001,50,400
44571,-23,69,-43875,40328,14.350001,32.866877,50,400
44571,-12,75,-43887,40403,14.350001,32.445002,50,400
44571,-13,75,-43900,40478,14.193751,32.023127,50,400
44571,-11,72,-43911,40550,14.125000,31.618125,50,400
44571,-11,72,-43922,40622,14.056250,31.213126,50,400
44571,-14,70,-43936,40692,14.056250,30.819377,50,400
44571,-19,70,-43955,40762,13.850001,30.425628,50,400
44571,-14,67,-43969,40829,13.762500,30.048751,50,400
44571,-1,68,-43970,40897,13.756250,29.666253,50,400
44571,0,66,-43970,40963,13.756250,29.295002,50,400
44571,0,67,-43970,41030,13.756250,28.918123,50,400
44571,0,68,-43970,41098,13.756250,28.535627,50,400
44571,-1,63,-43971,41161,13.750000,28.181251,50,400
44571,-1,51,-43972,41212,13.750000,27.894375,50,400
44571,-3,50,-43975,41262,13.725001,27.613124,50,400
44571,0,52,-43975,41314,13.725001,27.320626,50,400
44571,0,50,-43975,41364,13.725001,27.039375,50,400
44571,-2,48,-43977,41412,13.725001,26.769374,50,400
44571,0,45,-43977,41457,13.712500,26.516249,50,400
44571,0,45,-43977,41502,13.712500,26.263127,50,400
44571,-2,44,-43979,41546,13.699999,26.015624,50,400
44571,0,44,-43979,41590,13.699999,25.768125,50,400
44571,0,40,-43979,41630,13.699999,25.543126,50,400
44571,0,38,-43979,41668,13.699999,25.329377,50,400
44571,0,44,-43979,41712,13.699999,25.081874,50,400
44571,0,48,-43979,41760,13.699999,24.811877,50,400
44571,0,52,-43979,41812,13.699999,24.519375,50,400
44571,0,41,-43979,41853,13.699999,24.288751,50,400
44571,0,33,-43979,41886,13.699999,24.103125,50,400
44571,0,28,-43979,41914,13.699999,23.945623,50,400
44571,0,32,-43979,41946,13.699999,23.765625,50,400
44571,0,38,-43979,41984,13.699999,23.551877,50,400
44571,0,40,-43979,42024,13.699999,23.326878,50,400
44571,0,38,-43979,42062,13.699999,23.113129,50,400
44571,0,36,-43979,42098,13.699999,22.910622,50,400
44571,0,30,-43979,42128,13.699999,22.741875,50,400
44571,0,23,-43979,42151,13.699999,22.612500,50,400
44571,0,23,-43979,42174,13.699999,22.483125,50,400
44571,0,30,-43979,42204,13.699999,22.314376,50,400
44571,0,35,-43979,42239,13.699999,22.117500,50,400
44571,0,35,-43979,42274,13.699999,21.920626,50,400
44571,0,34,-43979,42308,13.699999,21.729374,50,400
44571,0,36,-43979,42344,13.699999,21.526874,50,400
44571,0,37,-43979,42381,13.699999,21.318749,50,400
44571,0,33,-43979,42414,13.699999,21.133126,50,400
44571,0,19,-43979,42433,13.699999,21.026249,50,400
44571,0,3,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
44571,0,0,-43979,42436,13.699999,21.009375,50,400
